iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4120,0.118380023322,0.115065011499,0.608755129959,0.65,2.174057702
4130,0.118380205608,0.115065011499,0.608755129959,0.65,2.180262661
4140,0.118330112263,0.115065011499,0.608755129959,0.65,2.186713032
4150,0.118204894076,0.115065011499,0.608755129959,0.65,2.192775552
4160,0.118249283757,0.115065011499,0.608755129959,0.65,2.198552881
4170,0.118136949787,0.115065011499,0.608755129959,0.65,2.20508281
4180,0.118120347098,0.115065011499,0.608755129959,0.65,2.211396519
4190,0.118074946291,0.115065011499,0.608755129959,0.65,2.217281638
4200,0.117847626989,0.115065011499,0.608755129959,0.65,2.223150396
4210,0.117847650967,0.115065011499,0.608755129959,0.65,2.229540457
4220,0.117650089069,0.115065011499,0.608755129959,0.65,2.235276722
4230,0.117632023282,0.115065011499,0.608755129959,0.65,2.241696936
4240,0.117632012109,0.115065011499,0.608755129959,0.65,2.248389833
4250,0.117631999508,0.115065011499,0.608755129959,0.65,2.254904044
4260,0.11763200599,0.115065011499,0.608755129959,0.65,2.260691636
4270,0.117631971859,0.115065011499,0.608755129959,0.65,2.266645727
4280,0.117631887604,0.115065011499,0.608755129959,0.65,2.273093209
4290,0.11758378437,0.115065011499,0.608755129959,0.65,2.279497384
4300,0.117573363574,0.115065011499,0.608755129959,0.65,2.285417467
4310,0.117572434756,0.115065011499,0.608755129959,0.65,2.291400107
4320,0.117532825423,0.115065011499,0.608755129959,0.65,2.297538338
4330,0.117506640641,0.115065011499,0.608755129959,0.65,2.303779545
4340,0.117423613776,0.115065011499,0.608755129959,0.65,2.3098472
4350,0.117428561642,0.115065011499,0.608755129959,0.65,2.315683234
4360,0.117422087083,0.115065011499,0.608755129959,0.65,2.321984111
4370,0.11742206234,0.115065011499,0.608755129959,0.65,2.328156668
4380,0.117422029472,0.115065011499,0.608755129959,0.65,2.334254155
4390,0.117422000603,0.115065011499,0.608755129959,0.65,2.340486381
4400,0.117299597752,0.115065011499,0.608755129959,0.65,2.346754855
4410,0.117299600867,0.115065011499,0.608755129959,0.65,2.353300183
4420,0.117299256053,0.115065011499,0.608755129959,0.65,2.359322603
4430,0.117299138793,0.115065011499,0.608755129959,0.65,2.365142278
4440,0.117214473435,0.115065011499,0.608755129959,0.65,2.3718525
4450,0.11718852667,0.115065011499,0.608755129959,0.65,2.377908282
4460,0.117186044499,0.115065011499,0.608755129959,0.65,2.383978182
4470,0.117169752102,0.115065011499,0.608755129959,0.65,2.390306007
4480,0.117169471428,0.115065011499,0.608755129959,0.65,2.396487866
4490,0.117098234816,0.115065011499,0.608755129959,0.65,2.402358866
4500,0.117098235426,0.115065011499,0.608755129959,0.65,2.408804423
4510,0.11705996323,0.115065011499,0.608755129959,0.65,2.415140587
4520,0.117059957258,0.115065011499,0.608755129959,0.65,2.421214977
4530,0.117055706838,0.115065011499,0.608755129959,0.65,2.427169066
4540,0.117055702855,0.115065011499,0.608755129959,0.65,2.433525444
4550,0.116962127026,0.115841840559,0.608755129959,0.65,2.439949512
4560,0.116959997749,0.115841840559,0.608755129959,0.65,2.446122068
4570,0.11695620993,0.115841840559,0.608755129959,0.65,2.452446684
4580,0.116513393948,0.115841840559,0.608755129959,0.65,2.458477767
4590,0.116491427588,0.115841840559,0.608755129959,0.65,2.464947708
4600,0.116478296402,0.115841840559,0.608755129959,0.65,2.471356053
4610,0.116445846701,0.115841840559,0.608755129959,0.65,2.477419857
4620,0.116445709124,0.115841840559,0.608755129959,0.65,2.483454789
4630,0.11636302467,0.115841840559,0.608755129959,0.65,2.489530142
4640,0.116363024217,0.115841840559,0.608755129959,0.65,2.495964153
4650,0.116363021918,0.115841840559,0.608755129959,0.65,2.501818793
4660,0.116363045149,0.115841840559,0.608755129959,0.65,2.507717383
4670,0.116207237563,0.115841840556,0.608755129959,0.65,2.514039114
4680,0.116199468111,0.115841840556,0.608755129959,0.65,2.520191459
4690,0.11618403615,0.115841840556,0.608755129959,0.65,2.526087483
4700,0.116183951373,0.115841840556,0.608755129959,0.65,2.532632493
4710,0.116183950897,0.115841840556,0.608755129959,0.65,2.539573692
4720,0.116183948987,0.115841840556,0.608755129959,0.65,2.546102021
4730,0.1161919251,0.115841840557,0.608755129959,0.65,2.552310505
4740,0.116081253879,0.121110334042,0.608755129959,0.65,2.558586679
4750,0.116081253459,0.121110334042,0.608755129959,0.65,2.564917073
4760,0.116068819774,0.12111033404,0.608755129959,0.65,2.570868597
4770,0.11585675166,0.116005247111,0.608755129959,0.65,2.577075799
4780,0.115851207237,0.116005247111,0.608755129959,0.65,2.583179382
4790,0.115824579512,0.116005247111,0.608755129959,0.65,2.590277772
4800,0.115824577466,0.116005247111,0.608755129959,0.65,2.597080387
4810,0.115824577417,0.116005247111,0.608755129959,0.65,2.603441575
4820,0.115824576814,0.116005247111,0.608755129959,0.65,2.609723205
4830,0.115785673873,0.116005247111,0.608755129959,0.65,2.616470319
4840,0.11562015094,0.116005247106,0.608755129959,0.65,2.62338104
4850,0.115620232569,0.116005247106,0.608755129959,0.65,2.62945511
4860,0.115691273555,0.116005247099,0.608755129959,0.65,2.635543937
4870,0.115600042012,0.116005247107,0.608755129959,0.65,2.642241005
4880,0.11554922682,0.116005247107,0.608755129959,0.65,2.649099118
4890,0.115549226173,0.116005247107,0.608755129959,0.65,2.655695777
4900,0.115549280192,0.116005247107,0.608755129959,0.65,2.661808983
4910,0.115549226003,0.116005247107,0.608755129959,0.65,2.668328967
4920,0.117887258394,0.113866112369,0.608755129959,0.65,2.67451532
4930,0.11530348963,0.117835877251,0.608755129959,0.65,2.68051432
4940,0.11527390346,0.117835877256,0.608755129959,0.65,2.686989072
4950,0.1151183111,0.117835877251,0.608755129959,0.65,2.693248886
4960,0.115114134991,0.117835877256,0.608755129959,0.65,2.699962636
4970,0.11507830336,0.117835877256,0.608755129959,0.65,2.706420383
4980,0.115078303136,0.117835877256,0.608755129959,0.65,2.712787668
4990,0.115078303072,0.117835877256,0.608755129959,0.65,2.71881843
5000,0.115070406428,0.117835877259,0.608755129959,0.65,2.725540202
5010,0.115070385578,0.117835877259,0.608755129959,0.65,2.732174393
5020,0.115070268166,0.117835877259,0.608755129959,0.65,2.738358175
5030,0.115070088211,0.117835877259,0.608755129959,0.65,2.744387332
5040,0.114869027641,0.117835877253,0.608755129959,0.65,2.751077664
5050,0.114868984478,0.117835877253,0.608755129959,0.65,2.757280374
5060,0.115223148497,0.117835877268,0.608755129959,0.65,2.763295414
5070,0.114868984444,0.117835877253,0.608755129959,0.65,2.769322325
5080,0.114870457438,0.117835877253,0.608755129959,0.65,2.775635713
5090,0.114868984403,0.117835877253,0.608755129959,0.65,2.782199647
5100,0.114868984252,0.117835877253,0.608755129959,0.65,2.788375411
5110,0.113721177398,0.117816533519,0.608755129959,0.65,2.794742694
5120,0.113721177404,0.117816533519,0.608755129959,0.65,2.801440723
5130,0.113721177405,0.117816533519,0.608755129959,0.65,2.807628358
5140,0.113720959725,0.117816533519,0.608755129959,0.65,2.813884322
5150,0.113720959737,0.117816533519,0.608755129959,0.65,2.820324428
5160,0.11372074438,0.117816533519,0.608755129959,0.65,2.826804631
5170,0.113720708397,0.117816533519,0.608755129959,0.65,2.832840204
5180,0.113874895286,0.11727263829,0.608755129959,0.65,2.839175407
5190,0.113720708346,0.117816533519,0.608755129959,0.65,2.846379662
5200,0.11372070829,0.117816533519,0.608755129959,0.65,2.852805011
5210,0.113990737439,0.133613817085,0.593707250342,0.35,2.859390119
5220,0.113473581701,0.121360772647,0.608755129959,0.65,2.867649495
5230,0.113473581694,0.121360772647,0.608755129959,0.65,2.873954865
5240,0.113265351066,0.121354806349,0.608755129959,0.65,2.880235852
5250,0.113237150938,0.121353843547,0.608755129959,0.65,2.886503368
5260,0.113237150939,0.121353843547,0.608755129959,0.65,2.893152636
5270,0.112751194745,0.120929399519,0.608755129959,0.65,2.899415017
5280,0.112639076176,0.120695600715,0.608755129959,0.65,2.906197738
5290,0.112612845181,0.120695605629,0.608755129959,0.65,2.912802735
5300,0.11261284518,0.120695605629,0.608755129959,0.65,2.919304755
5310,0.112556002736,0.120522208915,0.608755129959,0.65,2.925505864
5320,0.112555861852,0.120522208915,0.608755129959,0.65,2.931988958
5330,0.112481509518,0.120701322732,0.608755129959,0.65,2.938631487
5340,0.11238240232,0.120384741298,0.608755129959,0.65,2.944775814
5350,0.11242670107,0.120486289085,0.608755129959,0.65,2.950825184
5360,0.112382402213,0.120384741298,0.608755129959,0.65,2.957417993
5370,0.112324282931,0.120041489507,0.608755129959,0.65,2.964056674
5380,0.111826403567,0.130228461492,0.632010943912,0.39375,2.970107326
5390,0.111747819477,0.12993133203,0.634746922025,0.39375,2.97615445
5400,0.11164123217,0.129779430183,0.637482900137,0.39375,2.982696891
5410,0.111641232171,0.129779430183,0.637482900137,0.39375,2.988709048
5420,0.111629609125,0.129736601972,0.637482900137,0.39375,2.994907589
5430,0.111624012477,0.129736602528,0.637482900137,0.39375,3.001254664
5440,0.111244133547,0.129139330567,0.642954856361,0.39375,3.008351451
5450,0.11089628306,0.127822997193,0.644322845417,0.41875,3.014939447
5460,0.110880188984,0.127762042671,0.644322845417,0.41875,3.021205999
5470,0.110880264596,0.127762042671,0.644322845417,0.41875,3.027578735
5480,0.110831515325,0.127761643914,0.649794801642,0.41875,3.033862929
5490,0.110722082382,0.124771081696,0.649794801642,0.425,3.040304637
5500,0.110637062463,0.125278724452,0.651162790698,0.41875,3.046535257
5510,0.110242913433,0.124720147354,0.652530779754,0.425,3.052741497
5520,0.110242913432,0.124720147354,0.652530779754,0.425,3.059358366
5530,0.110242913334,0.124720147354,0.652530779754,0.425,3.066157449
5540,0.111414957819,0.102443639172,0.673050615595,0.725,3.072526335
5550,0.110247769133,0.124720147354,0.652530779754,0.425,3.078602008
5560,0.110242889625,0.124720147354,0.652530779754,0.425,3.08530838
5570,0.123365898005,0.115487847449,0.611491108071,0.65,3.092036246
5580,0.110266638561,0.124719732385,0.648426812585,0.425,3.098087859
5590,0.110254807628,0.125231484774,0.651162790698,0.425,3.104160004
5600,0.110220450746,0.124852102467,0.65389876881,0.425,3.111394096
5610,0.109819562239,0.124399069944,0.65389876881,0.43125,3.117991073
5620,0.109819562272,0.124399069944,0.65389876881,0.43125,3.124204371
5630,0.109819562238,0.124399069944,0.65389876881,0.43125,3.131267475
5640,0.10981956221,0.124399069944,0.65389876881,0.43125,3.138264493
5650,0.109819562194,0.124399069944,0.65389876881,0.43125,3.145359678
5660,0.109819453626,0.124399069944,0.65389876881,0.43125,3.152133096
5670,0.109862154086,0.124710998845,0.651162790698,0.425,3.158587316
5680,0.109819385386,0.124399069944,0.65389876881,0.43125,3.165193275
5690,0.109819385386,0.124399069944,0.65389876881,0.43125,3.171397912
5700,0.109819385386,0.124399069944,0.65389876881,0.43125,3.177793104
5710,0.109810907589,0.124399160256,0.655266757866,0.43125,3.184348375
5720,0.109848005744,0.124398499897,0.652530779754,0.43125,3.190962997
5730,0.109750489638,0.124040664214,0.65389876881,0.43125,3.197176616
5740,0.109750436314,0.124040664214,0.65389876881,0.43125,3.2042317
5750,0.109399824991,0.123689889785,0.658002735978,0.4375,3.211022763
5760,0.109399824586,0.123689889785,0.658002735978,0.4375,3.217504252
5770,0.109399846755,0.123689889785,0.658002735978,0.4375,3.223843947
5780,0.109385791998,0.123690042872,0.659370725034,0.4375,3.230078739
5790,0.10938585222,0.123690042872,0.659370725034,0.4375,3.236931719
5800,0.109385788117,0.123690042872,0.659370725034,0.4375,3.244112876
5810,0.109376317528,0.123654987496,0.659370725034,0.4375,3.25038039
5820,0.109139665367,0.132694862909,0.656634746922,0.425,3.256667793
5830,0.109139596786,0.132694862909,0.656634746922,0.425,3.264030204
5840,0.109037166792,0.133551565635,0.655266757866,0.41875,3.270351612
5850,0.108379720504,0.131983514217,0.662106703146,0.425,3.276581912
5860,0.108379724911,0.131983514217,0.662106703146,0.425,3.282678439
5870,0.108379720503,0.131983514217,0.662106703146,0.425,3.289504792
5880,0.108379720503,0.131983514217,0.662106703146,0.425,3.295619286
5890,0.108379720502,0.131983514217,0.662106703146,0.425,3.302397196
5900,0.108373598971,0.131944843647,0.662106703146,0.425,3.309110625
5910,0.108198070426,0.131662009083,0.664842681259,0.43125,3.315810259
5920,0.108198391133,0.131662009083,0.664842681259,0.43125,3.322838716
5930,0.108126100186,0.130941149339,0.664842681259,0.43125,3.329092115
5940,0.108126073582,0.130941149339,0.664842681259,0.43125,3.335682034
5950,0.10812334816,0.130941179854,0.664842681259,0.43125,3.341895011
5960,0.108213378782,0.130490123824,0.666210670315,0.4375,3.348604591
5970,0.108101086066,0.132238456422,0.664842681259,0.425,3.355091215
5980,0.108101086066,0.132238456422,0.664842681259,0.425,3.361658357
5990,0.108101086065,0.132238456422,0.664842681259,0.425,3.367700667
6000,0.108100892598,0.130486805609,0.662106703146,0.4375,3.374603691
6010,0.10810083745,0.130486805609,0.662106703146,0.4375,3.381663587
6020,0.10806186362,0.129629770352,0.663474692202,0.45625,3.388369315
6030,0.10806186362,0.129629770352,0.663474692202,0.45625,3.394593523
6040,0.108125623512,0.128949878931,0.666210670315,0.45,3.400744584
6050,0.10806186362,0.129629770352,0.663474692202,0.45625,3.408314876
6060,0.108585268895,0.12669682751,0.662106703146,0.45625,3.415182609
6070,0.107942199168,0.130053160778,0.662106703146,0.44375,3.421485091
6080,0.109548414062,0.116278704285,0.608755129959,0.65,3.427545688
6090,0.107887660233,0.129580161545,0.662106703146,0.45625,3.434486564
6100,0.107887660233,0.129580161545,0.662106703146,0.45625,3.441420063
6110,0.107739762319,0.130257033388,0.663474692202,0.4375,3.447748849
6120,0.107310052291,0.129498263843,0.666210670315,0.45625,3.454025985
6130,0.107310052291,0.129498263843,0.666210670315,0.45625,3.460663061
6140,0.10730934962,0.129498389709,0.668946648427,0.45625,3.467579236
6150,0.10730934962,0.129498389709,0.668946648427,0.45625,3.474190972
6160,0.10730934962,0.129498389709,0.668946648427,0.45625,3.480254455
6170,0.107309338094,0.129498389709,0.668946648427,0.45625,3.486829938
6180,0.107309338094,0.129498389709,0.668946648427,0.45625,3.493802897
6190,0.107309338094,0.129498389709,0.668946648427,0.45625,3.500134574
6200,0.107309338094,0.129498389709,0.668946648427,0.45625,3.506610288
6210,0.107309338094,0.129498389709,0.668946648427,0.45625,3.512852459
6220,0.107271539438,0.129159143257,0.668946648427,0.45,3.519149488
6230,0.107269362494,0.129138959482,0.668946648427,0.45,3.525985464
6240,0.107293046142,0.129392023551,0.666210670315,0.45,3.532744448
6250,0.107269335588,0.129138959482,0.668946648427,0.45,3.538817874
6260,0.107269335588,0.129138959482,0.668946648427,0.45,3.545444043
6270,0.107269444708,0.129138959482,0.668946648427,0.45,3.552066043
6280,0.107269335586,0.129138959482,0.668946648427,0.45,3.558758941
6290,0.107269335585,0.129138959482,0.668946648427,0.45,3.564857071
6300,0.107513220301,0.130685328392,0.667578659371,0.4375,3.571143833
6310,0.107269299614,0.129138959482,0.668946648427,0.45,3.577751718
6320,0.107324266017,0.129627285373,0.668946648427,0.45625,3.584141458
6330,0.107269299614,0.129138959482,0.668946648427,0.45,3.590199486
6340,0.107206642263,0.12852635763,0.668946648427,0.45,3.596649214
6350,0.107206362277,0.12852634132,0.668946648427,0.45,3.60323015
6360,0.107197157614,0.128316031966,0.667578659371,0.45,3.610673084
6370,0.107197047583,0.128316031966,0.667578659371,0.45,3.617191143
6380,0.107197047583,0.128316031966,0.667578659371,0.45,3.62344422
6390,0.107197047583,0.128316031966,0.667578659371,0.45,3.629918009
6400,0.107197047583,0.128316031966,0.667578659371,0.45,3.636291388
6410,0.107197047583,0.128316031966,0.667578659371,0.45,3.642374119
6420,0.107197047583,0.128316031966,0.667578659371,0.45,3.648640991
6430,0.108458029143,0.116154825053,0.667578659371,0.55625,3.655465096
6440,0.107197047583,0.128316031966,0.667578659371,0.45,3.66236844
6450,0.107059011911,0.129167484753,0.673050615595,0.45,3.668965419
6460,0.107047036982,0.129623681273,0.675786593707,0.45625,3.675710287
6470,0.107047036982,0.129623681273,0.675786593707,0.45625,3.682125688
6480,0.10655139069,0.124253456175,0.679890560876,0.44375,3.688480139
6490,0.106551379899,0.124253456175,0.679890560876,0.44375,3.695325737
6500,0.106551379899,0.124253456175,0.679890560876,0.44375,3.702213362
6510,0.106551364118,0.124253456175,0.679890560876,0.44375,3.708465158
6520,0.106133283063,0.132492424495,0.673050615595,0.43125,3.714542116
6530,0.106133281566,0.132492424495,0.673050615595,0.43125,3.721240146
6540,0.106133261099,0.132492424495,0.673050615595,0.43125,3.728266035
6550,0.105634186596,0.131551216438,0.677154582763,0.4375,3.734604126
6560,0.105633412389,0.131551212456,0.677154582763,0.4375,3.740944465
6570,0.105457859381,0.129104781417,0.678522571819,0.45,3.747757663
6580,0.10545496298,0.129264947547,0.677154582763,0.45,3.754267381
6590,0.105439194657,0.129415994254,0.677154582763,0.45,3.760590394
6600,0.105433356786,0.129347225448,0.677154582763,0.45,3.767247681
6610,0.105826169853,0.122846684858,0.677154582763,0.45625,3.773870963
6620,0.105433341587,0.129347225448,0.677154582763,0.45,3.779946957
6630,0.105322279181,0.130465372758,0.675786593707,0.44375,3.786180144
6640,0.105322279181,0.130465372758,0.675786593707,0.44375,3.792465945
6650,0.105222969462,0.130764596823,0.674418604651,0.44375,3.799339134
6660,0.105163720534,0.129958928729,0.677154582763,0.45,3.805967549
6670,0.105158605112,0.129953152804,0.677154582763,0.45,3.812203944
6680,0.105158603331,0.129953152804,0.677154582763,0.45,3.818867325
6690,0.105158603331,0.129953152804,0.677154582763,0.45,3.825284013
6700,0.105125842283,0.1294828134,0.681258549932,0.45,3.832023426
6710,0.105115256688,0.128857790201,0.6853625171,0.45625,3.83842247
