iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
15470,0.0699515199499,0.0940941592569,0.824897400821,0.75625,5.65134384
15480,0.0725865074301,0.0941349544281,0.808481532148,0.75625,5.655197639
15490,0.0727478678767,0.0925185752501,0.81121751026,0.75,5.659088007
15500,0.0701201010208,0.0940713950845,0.826265389877,0.75625,5.663160269
15510,0.070072381033,0.0941281810555,0.824897400821,0.75,5.666819981
15520,0.0699448951521,0.0939716290346,0.824897400821,0.75625,5.671376654
15530,0.0699829254878,0.0939841464612,0.824897400821,0.75625,5.675180728
15540,0.0710116036957,0.0940010703348,0.816689466484,0.75625,5.679180491
15550,0.0699544662477,0.0939716290346,0.824897400821,0.75625,5.683689686
15560,0.0699431947796,0.0939716290346,0.824897400821,0.75625,5.687275293
15570,0.0702407251796,0.0939872497636,0.822161422709,0.75625,5.6914454
15580,0.0699431626183,0.0939716290346,0.824897400821,0.75625,5.695185314
15590,0.0700624284423,0.0945761731688,0.826265389877,0.74375,5.698845346
15600,0.0699419894353,0.0939663505839,0.824897400821,0.75625,5.702925309
15610,0.0700127150204,0.0942373345793,0.824897400821,0.75,5.706592719
15620,0.0699244379291,0.0939652567743,0.826265389877,0.75625,5.710417003
15630,0.0699246540666,0.0939652567743,0.826265389877,0.75625,5.714087302
15640,0.0874965395842,0.0940481576289,0.759233926129,0.75625,5.717911585
15650,0.069924436541,0.0939652567743,0.826265389877,0.75625,5.721732662
15660,0.0699214055786,0.0939677605643,0.826265389877,0.75625,5.72574558
15670,0.0699938756585,0.094028841875,0.826265389877,0.75625,5.729838055
15680,0.0699237254956,0.0942774851516,0.826265389877,0.75625,5.733703404
15690,0.0698993645192,0.0942344107758,0.826265389877,0.75625,5.737639969
15700,0.069922130687,0.0942499390134,0.823529411765,0.75625,5.741846327
15710,0.0698899075721,0.0942435801351,0.826265389877,0.75625,5.745590731
15720,0.0698898486221,0.0942435791198,0.826265389877,0.75625,5.749398974
15730,0.0699340778982,0.0939677962966,0.824897400821,0.75625,5.75297624
15740,0.0701068848837,0.0940236097839,0.826265389877,0.75625,5.756613495
15750,0.0698761094676,0.094101628402,0.827633378933,0.75625,5.760507073
15760,0.0698724909564,0.0940984539116,0.827633378933,0.75625,5.764404178
15770,0.0698630999254,0.0937949126381,0.824897400821,0.75625,5.76789964
15780,0.0702945913861,0.0935368160128,0.823529411765,0.75,5.771653667
15790,0.0698570835656,0.0938396410863,0.824897400821,0.75625,5.775149771
15800,0.0698573564603,0.093841585628,0.824897400821,0.75625,5.779657365
15810,0.0698842504885,0.093781043014,0.824897400821,0.75625,5.783404335
15820,0.0698238032754,0.09405820745,0.829001367989,0.75625,5.786830826
15830,0.0698177652175,0.0940675826511,0.826265389877,0.75625,5.790225876
15840,0.0705455292525,0.0954945979039,0.820793433653,0.75,5.793906119
15850,0.069848220254,0.0939672252125,0.824897400821,0.75625,5.797310793
15860,0.0697647765473,0.0934379084927,0.824897400821,0.75625,5.802886338
15870,0.0697802927929,0.0934370687756,0.824897400821,0.75625,5.806758424
15880,0.0698812230445,0.0934860099211,0.824897400821,0.75625,5.810744712
15890,0.0697447278787,0.0934775202219,0.827633378933,0.75625,5.814236004
15900,0.0697448754551,0.0934775202219,0.827633378933,0.75625,5.817746864
15910,0.0697495394152,0.0934927337298,0.827633378933,0.75625,5.821128765
15920,0.0697345180212,0.0934870397156,0.827633378933,0.75625,5.824487885
15930,0.0697672611169,0.0938642991526,0.827633378933,0.75625,5.828648051
15940,0.0697284362992,0.0938626727565,0.827633378933,0.75625,5.832079353
15950,0.0698207997222,0.0938920611201,0.827633378933,0.75625,5.835766012
15960,0.0697634587447,0.0939930751921,0.827633378933,0.75625,5.83922009
15970,0.0697368615025,0.0938612854421,0.827633378933,0.75625,5.845293515
15980,0.0697005881123,0.093901262412,0.827633378933,0.75625,5.849395292
15990,0.0697005880923,0.093901262412,0.827633378933,0.75625,5.853386713
16000,0.0697005890289,0.093901262412,0.827633378933,0.75625,5.857171218
16010,0.0701372443588,0.0931203381733,0.823529411765,0.75,5.860713837
16020,0.0702687220749,0.0996510392928,0.824897400821,0.75625,5.864574693
16030,0.0696961654356,0.0939011414633,0.826265389877,0.75625,5.868704063
16040,0.0696961796156,0.0939011346706,0.826265389877,0.75625,5.872696768
16050,0.0697405668929,0.0939011346706,0.826265389877,0.75625,5.877045243
16060,0.0703530827827,0.093905788302,0.823529411765,0.75625,5.880731901
16070,0.0696943060863,0.093897046079,0.826265389877,0.75625,5.884672635
16080,0.0767532997618,0.0806569753339,0.801641586867,0.7875,5.888520981
16090,0.0697247843998,0.0938984067636,0.826265389877,0.75625,5.893026008
16100,0.0696940970386,0.093897046079,0.826265389877,0.75625,5.896634071
16110,0.0696940846645,0.093897046079,0.826265389877,0.75625,5.901498395
16120,0.0697140841413,0.0938933560865,0.826265389877,0.75625,5.905392936
16130,0.0696940846645,0.093897046079,0.826265389877,0.75625,5.909130283
16140,0.0840838225797,0.0939411961655,0.768809849521,0.75625,5.913037335
16150,0.0696863245721,0.0938677556703,0.824897400821,0.75625,5.916830179
16160,0.0696937084281,0.093865645149,0.824897400821,0.75625,5.920498552
16170,0.0697750419645,0.093643651051,0.826265389877,0.75625,5.9241573
16180,0.0696612040642,0.0936332713635,0.826265389877,0.75625,5.927990888
16190,0.0696673911112,0.0936332713635,0.826265389877,0.75625,5.931442077
16200,0.0696629536671,0.0936227671293,0.826265389877,0.75625,5.935112376
16210,0.0696611711373,0.0936332888006,0.826265389877,0.75625,5.93847599
16220,0.0696573517337,0.0935717150983,0.826265389877,0.75625,5.94231054
16230,0.0696822343124,0.0935723873546,0.826265389877,0.75625,5.945661959
16240,0.0696632131419,0.093571101989,0.826265389877,0.75625,5.949723635
16250,0.0696571895287,0.0935715941406,0.826265389877,0.75625,5.953087247
16260,0.0696497585826,0.0935333402888,0.824897400821,0.75625,5.9565795
16270,0.0696490814414,0.0935308390125,0.824897400821,0.75625,5.959955302
16280,0.0696490767327,0.0935308390125,0.824897400821,0.75625,5.963455255
16290,0.0696382933112,0.0936746061676,0.826265389877,0.75625,5.966802827
16300,0.0696100934005,0.0936522582639,0.827633378933,0.75625,5.970335502
16310,0.0696205858612,0.093655960277,0.826265389877,0.75625,5.974396215
16320,0.0696053734822,0.0939625295325,0.827633378933,0.75625,5.978463671
16330,0.0696052931294,0.0938151447984,0.829001367989,0.75625,5.982311051
16340,0.0708626867751,0.0909486737366,0.823529411765,0.75,5.986023697
16350,0.128528774826,0.126931382187,0.648426812585,0.65,5.989985924
16360,0.0696660654054,0.093811132207,0.830369357045,0.75625,5.993884634
16370,0.0695996389955,0.0938139841627,0.829001367989,0.75625,5.998680627
16380,0.0695957115969,0.0938046866032,0.829001367989,0.75625,6.002899498
16390,0.069659911705,0.0938068904282,0.829001367989,0.75625,6.00695604
16400,0.0697460197096,0.0938094868179,0.827633378933,0.75625,6.011019962
16410,0.0695845254455,0.0938025629198,0.830369357045,0.75625,6.014825961
16420,0.0695822854641,0.0938040866923,0.830369357045,0.75625,6.020303338
16430,0.0697145032671,0.093845338209,0.829001367989,0.75625,6.02424728
16440,0.0697083795953,0.0939436908652,0.830369357045,0.75625,6.028219776
16450,0.0695840183255,0.0938040866923,0.830369357045,0.75625,6.032547075
16460,0.0696128340126,0.0936929058901,0.831737346101,0.75625,6.036642758
16470,0.0696803808511,0.0937805441533,0.829001367989,0.75625,6.041121477
16480,0.0703705631604,0.0937600087855,0.823529411765,0.75625,6.045843044
16490,0.0695719497595,0.0934936590495,0.831737346101,0.75,6.049618245
16500,0.16441982941,0.1749995522,0.664842681259,0.65,6.054548975
16510,0.0695705338477,0.0936100002105,0.830369357045,0.75,6.058075557
16520,0.0697213136153,0.0967791339365,0.830369357045,0.75625,6.061613044
16530,0.0695380327736,0.093679840236,0.827633378933,0.75,6.065095673
16540,0.0695296691657,0.0936810501015,0.827633378933,0.75,6.068723947
16550,0.0695343370047,0.093681715742,0.827633378933,0.75,6.073228972
16560,0.0695257299173,0.0936800797184,0.827633378933,0.75,6.076724754
16570,0.0695229858876,0.0936827627444,0.827633378933,0.75,6.080662923
16580,0.0695225072076,0.0936815280958,0.827633378933,0.75,6.084332259
16590,0.069521314682,0.0936796375953,0.827633378933,0.75,6.088083403
16600,0.0695225313725,0.0936795129617,0.827633378933,0.75,6.092218224
16610,0.069521314682,0.0936796375953,0.827633378933,0.75,6.095943379
16620,0.0695208128026,0.0936790204539,0.827633378933,0.75,6.100333557
16630,0.0697364868427,0.0918604717871,0.829001367989,0.75,6.10400129
16640,0.0695426677289,0.0936648562588,0.827633378933,0.75,6.107998808
16650,0.069520727621,0.0936790204539,0.827633378933,0.75,6.111897517
16660,0.0695236266735,0.0936800553851,0.827633378933,0.75,6.11554985
16670,0.0695176917982,0.0936812845804,0.827633378933,0.75,6.120861052
16680,0.0695177009028,0.093646437125,0.829001367989,0.75,6.125172955
16690,0.0695175940029,0.0936457638682,0.829001367989,0.75,6.129257087
16700,0.0696070192468,0.0936399282123,0.829001367989,0.75,6.134263849
16710,0.0695093214161,0.0936447134085,0.829001367989,0.75,6.138074018
16720,0.0695096089295,0.0936447144169,0.829001367989,0.75,6.142510072
16730,0.0696724167409,0.0942021819487,0.827633378933,0.75,6.146264742
16740,0.069580397675,0.0936468379981,0.829001367989,0.75,6.150294339
16750,0.0695092958948,0.0936446971669,0.829001367989,0.75,6.155183686
16760,0.0696317035888,0.0936488882644,0.827633378933,0.75,6.159003799
16770,0.0695544306658,0.0936463098395,0.829001367989,0.75,6.163142471
16780,0.0695156556907,0.0936447770513,0.829001367989,0.75,6.166780369
16790,0.0699144853846,0.0936619124516,0.826265389877,0.75,6.170628713
16800,0.0695232136794,0.0936410253961,0.829001367989,0.75,6.175319162
16810,0.0695090943948,0.0936447329978,0.829001367989,0.75,6.179210172
16820,0.0698008978163,0.0936477448666,0.826265389877,0.75,6.183676381
16830,0.0695137150755,0.0936438386632,0.829001367989,0.75,6.187162538
16840,0.0694974356978,0.0936820722128,0.829001367989,0.75,6.190932927
16850,0.0694974356978,0.0936820722128,0.829001367989,0.75,6.194468168
16860,0.0700711932825,0.0963272221864,0.827633378933,0.75625,6.197996992
16870,0.0694981739381,0.0936825972336,0.829001367989,0.75,6.201845657
16880,0.0694974138996,0.0936819193353,0.829001367989,0.75,6.205524297
16890,0.06949743063,0.0936817149133,0.829001367989,0.75,6.20910445
16900,0.0694973993543,0.0936819193353,0.829001367989,0.75,6.212904032
16910,0.0694969963702,0.0936822838822,0.829001367989,0.75,6.216401095
16920,0.0847745444335,0.0937512077168,0.771545827633,0.75,6.220545861
16930,0.0695055244689,0.0936822838822,0.829001367989,0.75,6.224083347
16940,0.0694969688092,0.0936822838822,0.829001367989,0.75,6.228369905
16950,0.0694984518452,0.093683361788,0.829001367989,0.75,6.232243911
16960,0.0695186930963,0.0936786390325,0.829001367989,0.75,6.236994671
16970,0.0695165531233,0.0938296766311,0.826265389877,0.75,6.241136551
16980,0.069505565361,0.093621510831,0.829001367989,0.75,6.244733707
16990,0.0695249901795,0.0936315138805,0.829001367989,0.75,6.248633059
17000,0.0711618354269,0.091051452757,0.824897400821,0.75,6.252423978
17010,0.0694819290286,0.0937170917153,0.830369357045,0.75,6.256009264
17020,0.0694819290286,0.0937170917153,0.830369357045,0.75,6.259521407
17030,0.0694802754301,0.0937398158377,0.829001367989,0.75,6.263030661
17040,0.0694767766537,0.0937191511205,0.830369357045,0.75,6.266558523
17050,0.069482228647,0.0937157917145,0.830369357045,0.75,6.27002383
17060,0.0694700347014,0.0936631521213,0.830369357045,0.75,6.273900085
17070,0.0704619657054,0.0936045124757,0.820793433653,0.75,6.27739779
17080,0.0694700347014,0.0936631521213,0.830369357045,0.75,6.282010285
17090,0.0694947246142,0.0936631521213,0.830369357045,0.75,6.286037637
17100,0.0695145115173,0.0933865846764,0.829001367989,0.75,6.290115353
17110,0.0718011665318,0.10010525792,0.827633378933,0.75625,6.294191466
17120,0.0694690004227,0.093663543644,0.830369357045,0.75,6.298192189
17130,0.0694696837544,0.0936614068356,0.830369357045,0.75,6.302646849
17140,0.0695071855992,0.0936648749085,0.830369357045,0.75,6.306764989
17150,0.135303101434,0.126929680794,0.630642954856,0.65,6.311526976
17160,0.0694788808424,0.0936695311691,0.830369357045,0.75,6.315552404
17170,0.0694682121578,0.0936629850571,0.830369357045,0.75,6.319207304
17180,0.0699860614205,0.0912188607997,0.830369357045,0.75,6.323183325
17190,0.0694681825807,0.0936631065188,0.830369357045,0.75,6.327246287
17200,0.0696329122266,0.0936396704858,0.830369357045,0.75,6.331678491
17210,0.0694639532939,0.0937428765562,0.829001367989,0.75,6.335443426
17220,0.0694639513706,0.0937428765562,0.829001367989,0.75,6.339376784
17230,0.0694639263531,0.0937428765562,0.829001367989,0.75,6.343166421
17240,0.0694720729551,0.0937486333186,0.827633378933,0.75,6.347290653
17250,0.0694761529227,0.0937269833598,0.829001367989,0.75,6.352316983
17260,0.0694626437232,0.0937320173955,0.829001367989,0.75,6.355866338
17270,0.0694764002767,0.0937313851089,0.829001367989,0.75,6.360218981
17280,0.0694575199288,0.0937331230693,0.829001367989,0.75,6.364080476
17290,0.0695380696348,0.0935668882279,0.830369357045,0.75,6.368155307
17300,0.0695183575083,0.0937339237085,0.829001367989,0.75,6.372385086
17310,0.0694574374478,0.0937330579539,0.829001367989,0.75,6.376235676
17320,0.0694574374478,0.0937330579539,0.829001367989,0.75,6.380633234
17330,0.0694574374478,0.0937330579539,0.829001367989,0.75,6.384416133
17340,0.0694794101869,0.0937507447211,0.829001367989,0.75,6.388732848
17350,0.0696806172005,0.0935042709316,0.824897400821,0.75,6.392653052
17360,0.0694632554875,0.0937527932474,0.829001367989,0.75,6.396328805
17370,0.0694572212057,0.093753075993,0.829001367989,0.75,6.400583287
17380,0.0694571320374,0.0937527932474,0.829001367989,0.75,6.404750509
17390,0.0694637604361,0.0937527932474,0.829001367989,0.75,6.408726854
17400,0.0694561331535,0.0937527932474,0.829001367989,0.75,6.412630374
17410,0.0694965061037,0.0922474410782,0.827633378933,0.75,6.416781559
17420,0.0694947542414,0.0932378485304,0.829001367989,0.75,6.421593271
17430,0.0694566196874,0.0937527378921,0.829001367989,0.75,6.425855769
17440,0.0695323050165,0.0937435831544,0.829001367989,0.75,6.42999476
17450,0.0694476205907,0.0935960155295,0.829001367989,0.75,6.434008957
17460,0.0695431740208,0.0936221644968,0.827633378933,0.75,6.437715828
17470,0.0694714590839,0.0934907361876,0.827633378933,0.75,6.442070397
17480,0.0694476288565,0.0935960155295,0.829001367989,0.75,6.445912324
17490,0.0694482084701,0.0935995014911,0.829001367989,0.75,6.450080188
17500,0.0694474954731,0.0936000050536,0.829001367989,0.75,6.455860724
17510,0.0695220694538,0.093638363902,0.827633378933,0.75,6.459683723
17520,0.0694458454942,0.0936100200639,0.829001367989,0.75,6.464790254
17530,0.0698962413331,0.0964433670132,0.829001367989,0.75625,6.468966779
17540,0.0694439510704,0.0936086849506,0.829001367989,0.75,6.47277406
17550,0.135743415134,0.227128325123,0.614227086183,0.35625,6.476531615
17560,0.0695863696938,0.0936084073262,0.826265389877,0.75,6.4800999
17570,0.0694401744891,0.0936073515646,0.829001367989,0.75,6.484315241
17580,0.0694407526959,0.0936127837633,0.829001367989,0.75,6.487935171
17590,0.0694409313646,0.0936073515646,0.829001367989,0.75,6.492061971
17600,0.0694406047303,0.0936077429676,0.829001367989,0.75,6.495558716
17610,0.0696814685971,0.0932892327031,0.826265389877,0.75,6.49996301
17620,0.0694397525578,0.0936076745039,0.829001367989,0.75,6.503593528
17630,0.0694397209226,0.0936076745039,0.829001367989,0.75,6.507147697
17640,0.0702966548324,0.0935582373383,0.822161422709,0.75,6.511055069
17650,0.125236827179,0.143707254363,0.625170998632,0.65,6.514697137
17660,0.0694397303418,0.0936076745039,0.829001367989,0.75,6.51872192
17670,0.0694962976267,0.093907492652,0.829001367989,0.75,6.522325492
17680,0.0707905665476,0.0935559607253,0.81805745554,0.75,6.52635958
17690,0.0694387150271,0.0936820170717,0.829001367989,0.75,6.529865628
17700,0.0695036828366,0.0936786029938,0.829001367989,0.75,6.533734183
17710,0.0694387150271,0.0936820170717,0.829001367989,0.75,6.537329093
17720,0.0694458394454,0.0936838357885,0.829001367989,0.75,6.541303191
17730,0.0694491976352,0.0937668211221,0.829001367989,0.75,6.544911575
17740,0.069511704599,0.0936904122918,0.826265389877,0.75,6.548656941
17750,0.0694396193111,0.0936835696377,0.829001367989,0.75,6.552641307
17760,0.0694501695667,0.0936806562026,0.829001367989,0.75,6.556164356
17770,0.0699718980787,0.0987920310514,0.829001367989,0.75,6.560359486
17780,0.0694382272615,0.0936806562026,0.829001367989,0.75,6.563873553
17790,0.0742049322714,0.105689395581,0.81805745554,0.75,6.568052965
17800,0.0694351789796,0.0936821896742,0.829001367989,0.75,6.571680918
17810,0.0694351789796,0.0936821896742,0.829001367989,0.75,6.575502957
17820,0.0694411378551,0.0936828859906,0.829001367989,0.75,6.57898751
17830,0.0697765291862,0.0936843052321,0.827633378933,0.75,6.582512484
17840,0.0694206607125,0.0936166973456,0.827633378933,0.75,6.586207486
17850,0.0694210043393,0.0936147925172,0.830369357045,0.75,6.589777697
17860,0.0694332445967,0.0934337923351,0.829001367989,0.75,6.593881399
17870,0.0694209879838,0.0936147591636,0.830369357045,0.75,6.597389374
17880,0.0694330829754,0.0934147757295,0.829001367989,0.75,6.601652834
17890,0.0694328667022,0.0936369628155,0.827633378933,0.75,6.60564618
17900,0.0694166213695,0.0936328209073,0.830369357045,0.75,6.609917342
17910,0.0695173771988,0.0936366198985,0.830369357045,0.75,6.613456435
17920,0.069645332189,0.0933145592964,0.827633378933,0.75,6.617067385
17930,0.0694152991257,0.0936346273063,0.830369357045,0.75,6.620614493
17940,0.0694207651063,0.0936346273063,0.830369357045,0.75,6.624158076
17950,0.069424755236,0.0936320321732,0.830369357045,0.75,6.627908252
17960,0.0695046937829,0.0940537945853,0.827633378933,0.75625,6.631551604
17970,0.0694791904394,0.0936464301463,0.827633378933,0.75,6.636046046
17980,0.0694122134337,0.093633223344,0.830369357045,0.75,6.639708966
17990,0.0723084811412,0.0912020630935,0.813953488372,0.75,6.643738244
18000,0.0694234811102,0.0936356367774,0.830369357045,0.75,6.647534296
18010,0.070571988289,0.0959504912049,0.820793433653,0.7375,6.651072743
18020,0.0694173639997,0.0936450772929,0.830369357045,0.75,6.655043312
18030,0.0696591263076,0.0936234476109,0.829001367989,0.75,6.65879798
18040,0.0694173089859,0.0936444063102,0.830369357045,0.75,6.663264833
18050,0.0694607815312,0.0936462267688,0.830369357045,0.75,6.667900104
18060,0.0694441822472,0.0938889024986,0.829001367989,0.75,6.671436951
18070,0.0694098395522,0.0936462267688,0.830369357045,0.75,6.675231721
18080,0.0694982313174,0.0936518867245,0.830369357045,0.75,6.678909719
18090,0.0704365132682,0.0935861326808,0.822161422709,0.75,6.682639044
18100,0.0717788171709,0.0917214621668,0.813953488372,0.75,6.68609312
18110,0.0695156260039,0.0936221355806,0.829001367989,0.75,6.689771118
18120,0.0695054306158,0.0930587887026,0.826265389877,0.75,6.694028164
18130,0.0693875675086,0.0930767381249,0.827633378933,0.75,6.697525549
18140,0.0693885400917,0.0930767381249,0.827633378933,0.75,6.701396991
18150,0.0693867319435,0.0930767381249,0.827633378933,0.75,6.705341254
18160,0.0700287384464,0.0924015891979,0.823529411765,0.75,6.709999623
18170,0.0693881317773,0.0931146833469,0.826265389877,0.75,6.713626935
18180,0.0693883320089,0.0931151670828,0.826265389877,0.75,6.718259641
18190,0.0693863192651,0.0931151670828,0.826265389877,0.75,6.722115045
18200,0.0694049179969,0.0931122712181,0.829001367989,0.75,6.725692953
18210,0.0700844217341,0.0931193129576,0.823529411765,0.75,6.730236794
18220,0.069393859601,0.0931154901926,0.826265389877,0.75,6.733839726
18230,0.069990512424,0.0944266089081,0.827633378933,0.75,6.738311067
18240,0.0693931296822,0.0944108327125,0.829001367989,0.75,6.741805886
18250,0.0693626192138,0.0943636691104,0.829001367989,0.75,6.745712616
18260,0.0693686845421,0.094363194304,0.829001367989,0.75,6.749581169
18270,0.0693625474198,0.0943636691104,0.829001367989,0.75,6.753709574
18280,0.0693639900397,0.0943636691104,0.829001367989,0.75,6.757742701
18290,0.0693625474198,0.0943636691104,0.829001367989,0.75,6.761673811
18300,0.0693514940965,0.0933584079018,0.830369357045,0.75,6.765990846
18310,0.0694308628117,0.093342362886,0.830369357045,0.75,6.769682959
18320,0.0693485479279,0.0933604158832,0.830369357045,0.75,6.773695873
18330,0.0693449903278,0.0932152781968,0.830369357045,0.75,6.777744074
18340,0.0694970639587,0.0937530169286,0.829001367989,0.75625,6.781437792
18350,0.0694280445829,0.0932021659905,0.830369357045,0.75,6.785405794
18360,0.0693161328504,0.0933044141298,0.830369357045,0.75,6.789180995
18370,0.0692765283645,0.0925366657703,0.826265389877,0.75,6.79380151
18380,0.0695204821311,0.0925360004018,0.826265389877,0.75,6.797641514
18390,0.0692427567356,0.0944260717816,0.829001367989,0.75,6.801588985
18400,0.0692416863103,0.0944254299958,0.829001367989,0.75,6.805177799
18410,0.0692841870698,0.0924368297058,0.826265389877,0.75,6.809371325
18420,0.0707526322542,0.0942927971407,0.81805745554,0.75,6.813481762
18430,0.0692954020535,0.0940862274243,0.824897400821,0.75,6.817177725
18440,0.0692660969083,0.0944263231654,0.829001367989,0.75,6.821486421
18450,0.0695040091353,0.0944050595766,0.830369357045,0.75,6.825423305
18460,0.0692393272491,0.0944263231654,0.829001367989,0.75,6.829254003
18470,0.0692393272491,0.0944263231654,0.829001367989,0.75,6.833253445
18480,0.0693616346063,0.0944274400956,0.829001367989,0.75,6.837039233
18490,0.0692393277852,0.0944263231654,0.829001367989,0.75,6.841229553
18500,0.0691889472757,0.0933293292802,0.826265389877,0.75,6.844759021
18510,0.0691871056837,0.0933287383166,0.826265389877,0.75,6.848866894
18520,0.069182291182,0.0933276424825,0.826265389877,0.75,6.852471111
18530,0.0691892659539,0.0933293912106,0.826265389877,0.75,6.856398372
18540,0.0691434312345,0.0938164918697,0.827633378933,0.75,6.860082464
18550,0.0691645290704,0.0938169390364,0.830369357045,0.75,6.865397197
18560,0.0691512037708,0.0938164918697,0.827633378933,0.75,6.870771916
18570,0.0691485596926,0.0937165342992,0.826265389877,0.75,6.874661963
18580,0.069138835639,0.0937185045258,0.826265389877,0.75,6.878910989
18590,0.0691226368298,0.0937085578983,0.826265389877,0.75,6.882452645
18600,0.069169068374,0.0939837754795,0.827633378933,0.75,6.8863613
18610,0.069123272641,0.0937085578983,0.826265389877,0.75,6.890030315
18620,0.0691226395743,0.0937085578983,0.826265389877,0.75,6.894255605
18630,0.0691231253663,0.0937085578983,0.826265389877,0.75,6.897830945
18640,0.0698750433112,0.0907876585947,0.827633378933,0.75,6.901523057
18650,0.0691201366916,0.0937286498862,0.826265389877,0.75,6.905121494
18660,0.0691182921414,0.0937890701122,0.827633378933,0.75,6.909053567
18670,0.0691184196432,0.0937890949599,0.827633378933,0.75,6.91316882
18680,0.0691190398543,0.0937892144266,0.827633378933,0.75,6.916685454
18690,0.0691492089885,0.094467851602,0.827633378933,0.75,6.92116642
18700,0.0691595389736,0.0937882603541,0.827633378933,0.75,6.92475684
18710,0.0691218260223,0.0937890701122,0.827633378933,0.75,6.928341163
18720,0.0690987552845,0.0934591262188,0.826265389877,0.75,6.932016594
18730,0.0690981497717,0.093458682314,0.826265389877,0.75,6.93563845
18740,0.0691075449954,0.093458482606,0.826265389877,0.75,6.939511495
18750,0.0691013063596,0.093459098344,0.826265389877,0.75,6.94316768
18760,0.0691156742005,0.0934595769761,0.826265389877,0.75,6.947162308
18770,0.0690799592753,0.0936243614141,0.827633378933,0.75,6.950779995
18780,0.0690775052972,0.0936243614141,0.827633378933,0.75,6.95459241
18790,0.0690908207894,0.0937468179338,0.829001367989,0.75,6.958330077
18800,0.0690739097422,0.093624828909,0.827633378933,0.75,6.962738861
18810,0.0691077036585,0.0936393623165,0.826265389877,0.75,6.966889401
18820,0.071074327086,0.0936610206343,0.81805745554,0.75,6.973140553
18830,0.0690739097422,0.093624828909,0.827633378933,0.75,6.977364557
18840,0.0690736955676,0.0936249306846,0.827633378933,0.75,6.980918084
18850,0.0691437835514,0.0936249306846,0.827633378933,0.75,6.985509727
18860,0.0690741267588,0.0936245578907,0.827633378933,0.75,6.989591935
18870,0.0690689394075,0.0935469519869,0.826265389877,0.75,6.99335623
18880,0.069068902154,0.0935469519869,0.826265389877,0.75,6.99736337
18890,0.069068902154,0.0935469519869,0.826265389877,0.75,7.001225506
18900,0.0696423855231,0.0943230662022,0.820793433653,0.75,7.005693319
18910,0.0690683992987,0.0935403538845,0.826265389877,0.75,7.009873051
18920,0.0691082634041,0.0936420082894,0.824897400821,0.75,7.013923499
18930,0.0690651799725,0.0936442297827,0.824897400821,0.75,7.018180865
18940,0.140034982654,0.230418285026,0.604651162791,0.35625,7.021960235
18950,0.0772823341335,0.1094333365,0.813953488372,0.75,7.025744417
18960,0.0690630565749,0.0936499586623,0.824897400821,0.75,7.030330606
18970,0.0690540793234,0.0936510874077,0.824897400821,0.75,7.035018488
18980,0.0690387552018,0.0935891219849,0.827633378933,0.75,7.039278419
18990,0.0690754359553,0.093580898283,0.830369357045,0.75,7.042764256
19000,0.0690385841543,0.0935891219849,0.827633378933,0.75,7.047296871
19010,0.0690387642392,0.0935725938692,0.827633378933,0.75,7.050817355
19020,0.0690343116614,0.0935724637676,0.827633378933,0.75,7.054527755
19030,0.0695669702662,0.0936004154862,0.826265389877,0.75,7.058034121
19040,0.0690338475439,0.0935711691599,0.827633378933,0.75,7.061659189
19050,0.069035883331,0.0935710503846,0.827633378933,0.75,7.065295485
19060,0.0690285740724,0.0936066650883,0.827633378933,0.75,7.069529112
19070,0.0708277529473,0.0939381139733,0.824897400821,0.75,7.075253185
19080,0.0690287224952,0.0936033386351,0.827633378933,0.75,7.078873118
19090,0.0690533990106,0.0938063146808,0.829001367989,0.75,7.083398034
19100,0.0697478490233,0.0949078699901,0.819425444596,0.75,7.087152383
19110,0.0690158827445,0.0936107498873,0.827633378933,0.75,7.090763656
19120,0.0690161231084,0.0936107498873,0.827633378933,0.75,7.095071389
19130,0.0690946250459,0.093067041595,0.827633378933,0.75,7.098598288
19140,0.0711814494885,0.0907009359619,0.824897400821,0.75,7.102958953
19150,0.0690353213327,0.0931513994317,0.826265389877,0.75,7.106643047
19160,0.0700174789294,0.0933116978969,0.826265389877,0.75,7.110250468
19170,0.0690586091854,0.0933116748626,0.827633378933,0.75,7.114031763
19180,0.0690043858141,0.0933116748626,0.827633378933,0.75,7.11810916
19190,0.0690173610963,0.0933319801743,0.827633378933,0.75,7.123013262
19200,0.0690128399264,0.0933262018421,0.827633378933,0.75,7.127116001
19210,0.0692214071536,0.0933454336498,0.827633378933,0.75,7.13113469
19220,0.0691064245485,0.0933491867586,0.827633378933,0.75,7.135384035
19230,0.0690226191471,0.0933279230118,0.827633378933,0.75,7.139249702
19240,0.0690242002493,0.093330056461,0.827633378933,0.75,7.143627692
19250,0.0690032420613,0.0933284299113,0.827633378933,0.75,7.147640608
19260,0.0689778307441,0.0935152835929,0.827633378933,0.75,7.15137603
19270,0.0689762755685,0.093523515506,0.827633378933,0.75,7.156147963
19280,0.0690054051571,0.093643824948,0.826265389877,0.75,7.160302033
19290,0.0691405671736,0.0935102047792,0.829001367989,0.75,7.164169624
19300,0.0689728401805,0.0935680691415,0.827633378933,0.75,7.168397796
19310,0.0689831017525,0.0935680691415,0.827633378933,0.75,7.172120707
19320,0.0689676543606,0.0934792377397,0.827633378933,0.75,7.176765926
19330,0.0690474706227,0.0934912147139,0.827633378933,0.75,7.181022012
