iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
85000,0.064578569454,0.0819043901701,0.846785225718,0.78125,42.336443729
85010,0.0643933761341,0.0811361015229,0.844049247606,0.79375,42.341760706
85020,0.0644501269331,0.0811361015154,0.844049247606,0.79375,42.346895467
85030,0.064381630221,0.0811361015552,0.844049247606,0.79375,42.352139621
85040,0.0645227094475,0.0806677332152,0.845417236662,0.79375,42.357080622
85050,0.0643915651658,0.0811361015154,0.844049247606,0.79375,42.361888485
85060,0.0643683077764,0.0811361015154,0.844049247606,0.79375,42.366534983
85070,0.0643677543773,0.0811398123155,0.844049247606,0.79375,42.371742246
85080,0.0645701282129,0.0825802515942,0.84268125855,0.78125,42.376617797
85090,0.0643657157105,0.0811398123142,0.844049247606,0.79375,42.382125329
85100,0.0643890212317,0.0811398123142,0.844049247606,0.79375,42.386823159
85110,0.064976201669,0.0823170524527,0.841313269494,0.7875,42.39177827
85120,0.0643657157105,0.0811398123142,0.844049247606,0.79375,42.396933883
85130,0.0669936055429,0.0811398123142,0.837209302326,0.79375,42.401553435
85140,0.0643658926406,0.0811398123142,0.844049247606,0.79375,42.406567575
85150,0.0643657179106,0.0811398123142,0.844049247606,0.79375,42.412105584
85160,0.0643657157105,0.0811398123142,0.844049247606,0.79375,42.416936869
85170,0.0643674032026,0.0811398123142,0.844049247606,0.79375,42.421522416
85180,0.0657145647572,0.0848497231582,0.848153214774,0.78125,42.426505116
85190,0.0643683225204,0.0811270813019,0.844049247606,0.79375,42.431089058
85200,0.0643657157098,0.0811398123142,0.844049247606,0.79375,42.438155692
85210,0.0644261935462,0.0813990684285,0.844049247606,0.79375,42.443065248
85220,0.0643654389861,0.0811605023109,0.845417236662,0.79375,42.44784809
85230,0.0643659947335,0.0811605023109,0.845417236662,0.79375,42.452936334
85240,0.0643892847231,0.0811605023105,0.845417236662,0.79375,42.457620366
85250,0.0643653244245,0.0811605023109,0.845417236662,0.79375,42.462239276
85260,0.0650437009533,0.0811605023109,0.844049247606,0.79375,42.467398418
85270,0.0643653244237,0.0811605023109,0.845417236662,0.79375,42.472237399
85280,0.0643648990624,0.0811605023109,0.845417236662,0.79375,42.477137333
85290,0.0643796395706,0.0811605023109,0.845417236662,0.79375,42.482451102
85300,0.0666666753546,0.0811604989124,0.835841313269,0.79375,42.487310934
85310,0.0643641539386,0.081180867815,0.845417236662,0.79375,42.49219194
85320,0.0649811619872,0.081180867815,0.844049247606,0.79375,42.496814058
85330,0.0643641200361,0.081180867815,0.845417236662,0.79375,42.501903266
85340,0.0646209700073,0.0816268013211,0.844049247606,0.78125,42.507249435
85350,0.0646070786988,0.0811808673024,0.845417236662,0.79375,42.511982232
85360,0.064361011713,0.081180867815,0.845417236662,0.79375,42.516758979
85370,0.0643610001704,0.081180867815,0.845417236662,0.79375,42.522154233
85380,0.0643720233279,0.0811808678204,0.845417236662,0.79375,42.52684789
85390,0.0646400492149,0.0804634138405,0.845417236662,0.79375,42.531667302
85400,0.0643656206015,0.081180867815,0.845417236662,0.79375,42.536596429
85410,0.0643611308504,0.081180867815,0.845417236662,0.79375,42.541335641
85420,0.0643609949389,0.081180867815,0.845417236662,0.79375,42.546810774
85430,0.0643609949389,0.081180867815,0.845417236662,0.79375,42.552265054
85440,0.0643609951289,0.081180867815,0.845417236662,0.79375,42.55695422
85450,0.0643745118539,0.0811808678152,0.845417236662,0.79375,42.562620551
85460,0.0713295699502,0.0811808680574,0.81805745554,0.79375,42.567509258
85470,0.0643909154855,0.081180867815,0.845417236662,0.79375,42.572230184
85480,0.0643598246881,0.0811808678117,0.845417236662,0.79375,42.577209676
85490,0.0643591712431,0.0811808678117,0.845417236662,0.79375,42.581906221
85500,0.064359171241,0.0811808678117,0.845417236662,0.79375,42.587263297
85510,0.0956491939743,0.101236306323,0.757865937073,0.73125,42.59263096
85520,0.0644885418131,0.0811808678117,0.845417236662,0.79375,42.59728933
85530,0.064567666322,0.0811808676845,0.846785225718,0.79375,42.602502365
85540,0.0643591712424,0.0811808678117,0.845417236662,0.79375,42.607459722
85550,0.0643677912332,0.0811808678117,0.845417236662,0.79375,42.612185458
85560,0.0643583773198,0.0811808678117,0.845417236662,0.79375,42.61706871
85570,0.0643583153638,0.0811808678117,0.845417236662,0.79375,42.621926939
85580,0.0643583430617,0.0811808678117,0.845417236662,0.79375,42.626852536
85590,0.0646048165727,0.0811808676698,0.845417236662,0.79375,42.631591749
85600,0.0645883780447,0.0800235784447,0.844049247606,0.79375,42.6363717
85610,0.0643846626516,0.0814396737077,0.846785225718,0.78125,42.642358511
85620,0.0643555955265,0.0810637832337,0.844049247606,0.79375,42.647170545
85630,0.0643554048372,0.0810637832337,0.844049247606,0.79375,42.651818327
85640,0.0643686817856,0.0810637832337,0.844049247606,0.79375,42.656974901
85650,0.0643539951307,0.0811208792021,0.844049247606,0.79375,42.661709299
85660,0.0646132521945,0.0811208793506,0.841313269494,0.79375,42.666562714
85670,0.0643539951969,0.0811208792021,0.844049247606,0.79375,42.671914338
85680,0.0643606632054,0.0811208792021,0.844049247606,0.79375,42.676597408
85690,0.0643599114015,0.0811208791535,0.844049247606,0.79375,42.681872361
85700,0.0645974286557,0.0811208793489,0.84268125855,0.79375,42.687063264
85710,0.0643543493752,0.0811208792021,0.844049247606,0.79375,42.69198437
85720,0.0643536521809,0.0811208792021,0.844049247606,0.79375,42.697186179
85730,0.0650148665511,0.0811208785217,0.84268125855,0.79375,42.702048578
85740,0.0643532245548,0.0811208792021,0.844049247606,0.79375,42.707130086
85750,0.0643532245548,0.0811208792021,0.844049247606,0.79375,42.712309758
85760,0.0644175101123,0.0811208792021,0.844049247606,0.79375,42.717166706
85770,0.0643536418508,0.0811208792021,0.844049247606,0.79375,42.722238911
85780,0.0645460875457,0.0811217155357,0.844049247606,0.79375,42.728048318
85790,0.0651579522804,0.0812005531786,0.844049247606,0.79375,42.733005675
85800,0.0643731207492,0.0811217153698,0.844049247606,0.79375,42.738246942
85810,0.0646161825795,0.0818454641542,0.841313269494,0.7875,42.744255249
85820,0.0645389384105,0.0817243090636,0.844049247606,0.7875,42.74929826
85830,0.0644244145307,0.0811217152777,0.844049247606,0.79375,42.754504562
85840,0.0658264463618,0.0804727641351,0.845417236662,0.79375,42.760973862
85850,0.0651382832856,0.0811960245677,0.844049247606,0.79375,42.765877002
85860,0.065112984157,0.0805717781643,0.84268125855,0.78125,42.770733947
85870,0.0643500524404,0.0811217154263,0.844049247606,0.79375,42.777140048
85880,0.0643500524403,0.0811217154263,0.844049247606,0.79375,42.782252673
85890,0.0643500510571,0.0811217154263,0.844049247606,0.79375,42.787388395
85900,0.066165018923,0.0811217154263,0.839945280438,0.79375,42.79276793
85910,0.0643533025008,0.0811217154263,0.844049247606,0.79375,42.797748387
85920,0.0643500384452,0.0811217154263,0.844049247606,0.79375,42.803006655
85930,0.0650544183241,0.0811217154263,0.84268125855,0.79375,42.808409284
85940,0.0644139863885,0.0810794784646,0.844049247606,0.79375,42.813539554
85950,0.0644530713739,0.081121715303,0.844049247606,0.79375,42.818363457
85960,0.064349927768,0.0811217154263,0.844049247606,0.79375,42.823574891
85970,0.0643508798105,0.0811217154263,0.844049247606,0.79375,42.828863957
85980,0.0643512460182,0.0811217154263,0.844049247606,0.79375,42.833804955
85990,0.0643642662423,0.0812072862304,0.84268125855,0.79375,42.839099155
86000,0.0646383876726,0.0811217154263,0.84268125855,0.79375,42.84398786
86010,0.0662740729623,0.0811217154263,0.838577291382,0.79375,42.848918912
86020,0.0643488300112,0.0811217154263,0.844049247606,0.79375,42.854658388
86030,0.0643485365342,0.0811217154331,0.844049247606,0.79375,42.859636597
86040,0.0643494555809,0.0811217154331,0.844049247606,0.79375,42.86458016
86050,0.0643557409239,0.0812812802662,0.845417236662,0.79375,42.870254191
86060,0.0643470641052,0.0811548738948,0.844049247606,0.79375,42.874893312
86070,0.0643679156978,0.0811548738948,0.844049247606,0.79375,42.881877175
86080,0.0643470641052,0.0811548738948,0.844049247606,0.79375,42.887113629
86090,0.0653997965943,0.082037202333,0.844049247606,0.78125,42.891933042
86100,0.0643470641052,0.0811548738948,0.844049247606,0.79375,42.896537518
86110,0.0670137842196,0.0811548738948,0.837209302326,0.79375,42.901610686
86120,0.0654164210954,0.0843305350854,0.848153214774,0.78125,42.90639128
86130,0.06434697737,0.0811548738948,0.844049247606,0.79375,42.911284477
86140,0.0643748462241,0.0811548738948,0.844049247606,0.79375,42.916339356
86150,0.0643469763914,0.0811548738948,0.844049247606,0.79375,42.921278106
86160,0.0643469764243,0.0811548738948,0.844049247606,0.79375,42.926521617
86170,0.0643605074729,0.0811548738283,0.844049247606,0.79375,42.9313221
86180,0.0643504271952,0.0811548738526,0.844049247606,0.79375,42.935971165
86190,0.0644134275873,0.0806724047713,0.845417236662,0.79375,42.941026366
86200,0.0643469643857,0.0811548738948,0.844049247606,0.79375,42.945679281
86210,0.064489872055,0.0812078534295,0.84268125855,0.79375,42.951092177
86220,0.0643466243392,0.0812078544527,0.844049247606,0.79375,42.956478125
86230,0.0646292995398,0.0805494881125,0.845417236662,0.7875,42.961636302
86240,0.0643488799419,0.0812078544527,0.844049247606,0.79375,42.967272798
86250,0.0643466243391,0.0812078544527,0.844049247606,0.79375,42.972334738
86260,0.0644847131842,0.0812078544527,0.844049247606,0.79375,42.977065608
86270,0.0643863461156,0.0812078544527,0.844049247606,0.79375,42.982003078
86280,0.064569687239,0.0812078543193,0.844049247606,0.79375,42.98661012
86290,0.064346316292,0.0812078544527,0.844049247606,0.79375,42.991375957
86300,0.0643489394646,0.0812078544527,0.844049247606,0.79375,42.996834407
86310,0.0643676167207,0.0812078544527,0.844049247606,0.79375,43.001476739
86320,0.0643463162926,0.0812078544527,0.844049247606,0.79375,43.006482216
86330,0.0643798984098,0.081755968825,0.84268125855,0.78125,43.011530362
86340,0.0643446493789,0.0812078544527,0.844049247606,0.79375,43.016195467
86350,0.0643725407326,0.0812078544527,0.844049247606,0.79375,43.021504744
86360,0.0643487358556,0.0812078544527,0.844049247606,0.79375,43.026467555
86370,0.0643446493601,0.0812078544527,0.844049247606,0.79375,43.031105072
86380,0.0645783957097,0.0808802434946,0.846785225718,0.78125,43.036267745
86390,0.0643808104035,0.0812078543663,0.844049247606,0.79375,43.041392562
86400,0.0670359624223,0.0812078544527,0.837209302326,0.79375,43.046279665
86410,0.0643439406217,0.0812078544527,0.844049247606,0.79375,43.051413466
86420,0.0643431688305,0.0812078544527,0.844049247606,0.79375,43.056286131
86430,0.0647435119541,0.0804332997929,0.844049247606,0.7875,43.061301872
86440,0.0645128696079,0.0801871180547,0.84268125855,0.79375,43.066690068
86450,0.0643428774544,0.0812078544527,0.844049247606,0.79375,43.071952188
86460,0.0644121877272,0.0812078544527,0.844049247606,0.79375,43.076885484
86470,0.0643425337034,0.0812078544527,0.844049247606,0.79375,43.082087612
86480,0.064343722023,0.0812078544527,0.844049247606,0.79375,43.086973111
86490,0.0643432334782,0.0812078544527,0.844049247606,0.79375,43.092697186
86500,0.0645988725736,0.0819101782032,0.846785225718,0.7875,43.097487405
86510,0.0643626162583,0.0812078544527,0.844049247606,0.79375,43.102338255
86520,0.0644373012222,0.0812078544527,0.844049247606,0.79375,43.10808222
86530,0.0643423638463,0.0812078544527,0.844049247606,0.79375,43.113328943
86540,0.0643423638462,0.0812078544527,0.844049247606,0.79375,43.118246198
86550,0.06434235121,0.0812078544527,0.844049247606,0.79375,43.123491316
86560,0.0649349218919,0.0812078529164,0.84268125855,0.79375,43.128498076
86570,0.0647037514691,0.0811805651886,0.845417236662,0.79375,43.133119876
86580,0.0643782021733,0.081207854436,0.844049247606,0.79375,43.138174434
86590,0.0643439217603,0.0812078544527,0.844049247606,0.79375,43.142868734
86600,0.0643423478529,0.0812078544527,0.844049247606,0.79375,43.147835395
86610,0.0643563865475,0.0812078544527,0.844049247606,0.79375,43.152979137
86620,0.064342343625,0.0812078544527,0.844049247606,0.79375,43.157650658
86630,0.064373013678,0.0812078544527,0.844049247606,0.79375,43.163119694
86640,0.0643566729963,0.0810870602527,0.84268125855,0.79375,43.168114262
86650,0.0644114940103,0.0812078543603,0.844049247606,0.79375,43.173511759
86660,0.0645160961036,0.0805780752447,0.84268125855,0.79375,43.178578831
86670,0.0649866703787,0.0824537440381,0.844049247606,0.7875,43.183637883
86680,0.0643494332977,0.081145805267,0.844049247606,0.79375,43.188489696
86690,0.0649165260337,0.0804653397067,0.839945280438,0.79375,43.19358115
86700,0.06504569181,0.0811458050677,0.84268125855,0.79375,43.198325175
86710,0.0643407754032,0.0811458052672,0.844049247606,0.79375,43.203184046
86720,0.0644734032979,0.08176512626,0.845417236662,0.78125,43.207929355
86730,0.0644582119015,0.0811458052672,0.844049247606,0.79375,43.212805871
86740,0.0643406906006,0.0811458052672,0.844049247606,0.79375,43.218038154
86750,0.0643406813457,0.0811458052672,0.844049247606,0.79375,43.222853077
86760,0.0643970973245,0.0811458052672,0.844049247606,0.79375,43.227583948
86770,0.0644807799315,0.0811458051297,0.845417236662,0.79375,43.232354919
86780,0.0643406328958,0.0811458052672,0.844049247606,0.79375,43.237011685
86790,0.0643406328964,0.0811458052672,0.844049247606,0.79375,43.242041864
86800,0.0643422376085,0.0811458052672,0.844049247606,0.79375,43.247046058
86810,0.0643404763709,0.0811458052672,0.844049247606,0.79375,43.251765061
86820,0.0643390715944,0.0811783236418,0.844049247606,0.79375,43.257043861
86830,0.0643390715946,0.0811783236418,0.844049247606,0.79375,43.26175067
86840,0.0643452622219,0.0811783236418,0.844049247606,0.79375,43.266477049
86850,0.0645410318476,0.0810717602301,0.84268125855,0.79375,43.271576842
86860,0.0643389082018,0.0811783236418,0.844049247606,0.79375,43.276315733
86870,0.0643667300769,0.0811783236418,0.844049247606,0.79375,43.281056871
86880,0.0643560637341,0.0811783235846,0.844049247606,0.79375,43.286231093
86890,0.147870066168,0.233214275348,0.592339261286,0.35,43.290906147
86900,0.0644514669662,0.081927047237,0.846785225718,0.79375,43.295738069
86910,0.064748931882,0.0811733331371,0.846785225718,0.79375,43.300493001
86920,0.0643383716968,0.0811783236594,0.844049247606,0.79375,43.305206868
86930,0.0643440977307,0.0811783236214,0.844049247606,0.79375,43.310346443
86940,0.0643379363841,0.0811783236594,0.844049247606,0.79375,43.315145643
86950,0.0646435164109,0.0799843379596,0.84268125855,0.8,43.319949656
86960,0.0643380177902,0.0811783236594,0.844049247606,0.79375,43.324825848
86970,0.0644337576101,0.0820606125984,0.84268125855,0.78125,43.329497052
86980,0.0643467850114,0.0811783236594,0.844049247606,0.79375,43.334729014
86990,0.0643379363848,0.0811783236594,0.844049247606,0.79375,43.339416256
87000,0.0643375197151,0.0810840696057,0.844049247606,0.79375,43.344204551
87010,0.0643531520981,0.0810840696053,0.844049247606,0.79375,43.349882752
87020,0.064337256688,0.0810860069461,0.844049247606,0.79375,43.354793592
87030,0.0643371923648,0.0810860069435,0.844049247606,0.79375,43.359543711
87040,0.0643535261869,0.0810860069435,0.844049247606,0.79375,43.365016596
87050,0.0643372316329,0.0810860069435,0.844049247606,0.79375,43.369804568
87060,0.0653933933453,0.081086005866,0.84268125855,0.79375,43.374512986
87070,0.0643371923652,0.0810860069435,0.844049247606,0.79375,43.379813603
87080,0.135638942972,0.132068233013,0.644322845417,0.65,43.384781867
87090,0.0652651472678,0.081195904531,0.844049247606,0.79375,43.390036288
87100,0.0643371923648,0.0810860069435,0.844049247606,0.79375,43.395358076
87110,0.0643371845865,0.0810860069435,0.844049247606,0.79375,43.400361629
87120,0.0643747327585,0.0810860069435,0.844049247606,0.79375,43.405739557
87130,0.0643371845891,0.0810860069435,0.844049247606,0.79375,43.411090216
87140,0.0643371845861,0.0810860069435,0.844049247606,0.79375,43.416063613
87150,0.0643797291569,0.0810860069435,0.844049247606,0.79375,43.421189071
87160,0.0644334807561,0.0810860068599,0.844049247606,0.79375,43.426686018
87170,0.0643357832888,0.0810860069435,0.844049247606,0.79375,43.431531416
87180,0.0643357247343,0.0810860069435,0.844049247606,0.79375,43.436960353
87190,0.0643356540376,0.0810860069435,0.844049247606,0.79375,43.441700207
87200,0.0643357038381,0.0810860069435,0.844049247606,0.79375,43.44691998
87210,0.0645741962916,0.0814844636909,0.841313269494,0.78125,43.452316837
87220,0.0643360927372,0.0810860069435,0.844049247606,0.79375,43.457085243
87230,0.0643801148278,0.0810860069435,0.844049247606,0.79375,43.462205569
87240,0.064340361911,0.0810860069435,0.844049247606,0.79375,43.467499451
87250,0.0644085786602,0.0810860070131,0.844049247606,0.79375,43.472160069
87260,0.0644253568125,0.0810860068321,0.845417236662,0.79375,43.47743117
87270,0.0643356470524,0.0810860069435,0.844049247606,0.79375,43.482274965
87280,0.0643356470524,0.0810860069435,0.844049247606,0.79375,43.487200562
87290,0.064338154335,0.0810860069435,0.844049247606,0.79375,43.492355535
87300,0.0645746502373,0.0822967177107,0.845417236662,0.79375,43.497466556
87310,0.0643357253188,0.0810860069435,0.844049247606,0.79375,43.502529136
87320,0.0689729092632,0.0810860069435,0.829001367989,0.79375,43.507806652
87330,0.0643851933908,0.0817432667298,0.841313269494,0.7875,43.512760801
87340,0.0643356463566,0.0810860069435,0.844049247606,0.79375,43.517416281
