iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4120,0.116182000601,0.11412866559,0.625170998632,0.65,1.845673586
4130,0.116167329478,0.11412866559,0.625170998632,0.65,1.849379496
4140,0.116152327111,0.11412866559,0.625170998632,0.65,1.853214045
4150,0.115922734202,0.11412866559,0.627906976744,0.65,1.857210923
4160,0.116408218643,0.11412866559,0.621067031464,0.65,1.861160642
4170,0.116896347232,0.113795966415,0.627906976744,0.65,1.864919801
4180,0.115823535072,0.114463257564,0.626538987688,0.65,1.868669658
4190,0.115836903258,0.114463257564,0.625170998632,0.65,1.872419513
4200,0.115814505106,0.114463257564,0.626538987688,0.65,1.876551124
4210,0.11581142224,0.114463257564,0.626538987688,0.65,1.880433795
4220,0.115854994478,0.114463257564,0.623803009576,0.65,1.884176916
4230,0.116167917031,0.114463257564,0.625170998632,0.65,1.88848978
4240,0.115801143096,0.114463257564,0.626538987688,0.65,1.89220499
4250,0.115798984224,0.114463257564,0.626538987688,0.65,1.896002326
4260,0.11577359508,0.114463257564,0.626538987688,0.65,1.900061437
4270,0.115780067763,0.114463257564,0.626538987688,0.65,1.903805199
4280,0.115764758175,0.114463257564,0.626538987688,0.65,1.907418073
4290,0.115831929774,0.114463257564,0.626538987688,0.65,1.911442538
4300,0.122400176772,0.11446325758,0.611491108071,0.65,1.915185337
4310,0.115697963167,0.114463257564,0.626538987688,0.65,1.919094953
4320,0.115637149202,0.114463257564,0.626538987688,0.65,1.923142196
4330,0.11558658451,0.114463257564,0.625170998632,0.65,1.926829176
4340,0.115581556646,0.114463257564,0.625170998632,0.65,1.930732376
4350,0.115472559031,0.114463257564,0.626538987688,0.65,1.934409091
4360,0.115460489811,0.114463257564,0.626538987688,0.65,1.938401153
4370,0.115444673521,0.114463257564,0.626538987688,0.65,1.942425939
4380,0.115365339673,0.114463257564,0.625170998632,0.65,1.946179329
4390,0.115361382993,0.114463257564,0.625170998632,0.65,1.949936565
4400,0.115358307304,0.114463257564,0.625170998632,0.65,1.953976428
4410,0.115648548579,0.114463257564,0.625170998632,0.65,1.957870009
4420,0.115352378326,0.114463257564,0.625170998632,0.65,1.961598372
4430,0.115295965597,0.114463257564,0.625170998632,0.65,1.965347269
4440,0.115153432505,0.114463257564,0.626538987688,0.65,1.969139793
4450,0.115147562776,0.114463257564,0.626538987688,0.65,1.973031125
4460,0.11523705019,0.114463257564,0.626538987688,0.65,1.977004902
4470,0.115195459542,0.114463257564,0.627906976744,0.65,1.980750268
4480,0.11511324567,0.114463257564,0.627906976744,0.65,1.985005069
4490,0.115094615068,0.114463257564,0.627906976744,0.65,1.988710977
4500,0.115091012345,0.114463257564,0.627906976744,0.65,1.9924634
4510,0.115087423339,0.114463257564,0.626538987688,0.65,1.996174441
4520,0.115079987624,0.114463257564,0.626538987688,0.65,1.999927507
4530,0.115068545622,0.114463257564,0.627906976744,0.65,2.004394357
4540,0.115036067111,0.114463257564,0.627906976744,0.65,2.00810989
4550,0.115045476063,0.114463257564,0.627906976744,0.65,2.011807776
4560,0.115003766949,0.114463257564,0.627906976744,0.65,2.015838978
4570,0.114987453426,0.114463257564,0.626538987688,0.65,2.019545208
4580,0.115022088937,0.114463257564,0.625170998632,0.65,2.023544973
4590,0.114898776638,0.114463257564,0.627906976744,0.65,2.027270769
4600,0.114859168798,0.114463257564,0.627906976744,0.65,2.031140604
4610,0.114856764937,0.114463257564,0.627906976744,0.65,2.035132991
4620,0.114693939292,0.114463257564,0.6292749658,0.65,2.03883088
4630,0.115010895218,0.114463257564,0.6292749658,0.65,2.042696548
4640,0.114667816578,0.114463257564,0.6292749658,0.65,2.046627659
4650,0.114553254785,0.114463257564,0.627906976744,0.65,2.050372386
4660,0.114380738706,0.114463257564,0.627906976744,0.65,2.054049103
4670,0.114287099244,0.114463257564,0.626538987688,0.65,2.057695985
4680,0.171413154345,0.159798929615,0.619699042408,0.65,2.061438784
4690,0.114218122714,0.114463257564,0.626538987688,0.65,2.065342948
4700,0.114218665136,0.114463257564,0.626538987688,0.65,2.06919899
4710,0.114112219752,0.114463257564,0.627906976744,0.65,2.072923505
4720,0.114033483066,0.114463257564,0.6292749658,0.65,2.077010528
4730,0.113980514889,0.114463257564,0.6292749658,0.65,2.08079503
4740,0.113888576026,0.114463257564,0.630642954856,0.65,2.084530773
4750,0.113856667325,0.114463257564,0.627906976744,0.65,2.088462849
4760,0.113849542982,0.114463257564,0.630642954856,0.65,2.092405187
4770,0.113833811811,0.114463257564,0.627906976744,0.65,2.096932988
4780,0.11383948776,0.114463257564,0.6292749658,0.65,2.100631836
4790,0.113823199333,0.114463257564,0.6292749658,0.65,2.104241182
4800,0.113780074925,0.114463257564,0.630642954856,0.65,2.108121928
4810,0.113767487098,0.114463257564,0.630642954856,0.65,2.111725499
4820,0.113743631109,0.114463257564,0.630642954856,0.65,2.115372376
4830,0.113724772666,0.114463257564,0.630642954856,0.65,2.119219756
4840,0.113676585483,0.114463257564,0.630642954856,0.65,2.122895827
4850,0.113610417785,0.114463257564,0.632010943912,0.65,2.126824694
4860,0.113614291602,0.114463257564,0.632010943912,0.65,2.130565889
4870,0.11353327739,0.114463257564,0.632010943912,0.65,2.134346545
4880,0.114098700883,0.114463257564,0.632010943912,0.65,2.138132974
4890,0.113393735643,0.114463257564,0.633378932969,0.65,2.141724355
4900,0.113233885336,0.114463257564,0.633378932969,0.65,2.145350704
4910,0.113160562087,0.114463257564,0.633378932969,0.65,2.149145471
4920,0.113147503489,0.114463257564,0.633378932969,0.65,2.153038086
4930,0.113099610076,0.114463257564,0.633378932969,0.65,2.156848253
4940,0.113095395568,0.114463257564,0.633378932969,0.65,2.160802141
4950,0.113048820689,0.114463257564,0.633378932969,0.65,2.164776236
4960,0.113047754835,0.114463257564,0.633378932969,0.65,2.168672058
4970,0.112922190417,0.114463257564,0.636114911081,0.65,2.172772874
4980,0.112916563449,0.114463257564,0.636114911081,0.65,2.1765346
4990,0.112879887058,0.114463257564,0.636114911081,0.65,2.180244356
5000,0.112875831816,0.114463257564,0.634746922025,0.65,2.183938395
5010,0.112871573785,0.114463257564,0.636114911081,0.65,2.187980824
5020,0.112941558525,0.114463257564,0.636114911081,0.65,2.191939841
5030,0.112848577253,0.114463257564,0.636114911081,0.65,2.195754823
5040,0.112867175437,0.114463257564,0.636114911081,0.65,2.199566916
5050,0.112834869373,0.114463257564,0.636114911081,0.65,2.203564753
5060,0.112755795811,0.114463257564,0.636114911081,0.65,2.207521849
5070,0.112750018831,0.114463257564,0.636114911081,0.65,2.211199206
5080,0.112792297493,0.114463257564,0.636114911081,0.65,2.214842558
5090,0.112763515767,0.114463257564,0.636114911081,0.65,2.218541405
5100,0.112735481182,0.114463257564,0.636114911081,0.65,2.222688417
5110,0.112726318971,0.114463257564,0.636114911081,0.65,2.226540931
5120,0.112722555146,0.114463257564,0.636114911081,0.65,2.230390238
5130,0.112724673717,0.114463257564,0.636114911081,0.65,2.234360806
5140,0.112702313298,0.114463257564,0.636114911081,0.65,2.238071203
5150,0.112547776521,0.114463257564,0.636114911081,0.65,2.241727708
5160,0.11250118529,0.114463257564,0.636114911081,0.65,2.245584073
5170,0.112504933923,0.114463257564,0.636114911081,0.65,2.249278754
5180,0.115266025181,0.114463257564,0.62243502052,0.65,2.253475168
5190,0.112496469703,0.114463257564,0.636114911081,0.65,2.257137447
5200,0.112504582801,0.114463257564,0.636114911081,0.65,2.26075706
5210,0.112464874279,0.114463257564,0.636114911081,0.65,2.26463171
5220,0.112297870502,0.114463257564,0.637482900137,0.65,2.268286931
5230,0.112289792603,0.114463257564,0.637482900137,0.65,2.27216254
5240,0.112267891108,0.114463257564,0.637482900137,0.65,2.275830273
5250,0.112267795633,0.114463257564,0.637482900137,0.65,2.279611248
5260,0.112394061792,0.114463257564,0.637482900137,0.65,2.283593688
5270,0.112345700101,0.114463257564,0.637482900137,0.65,2.287308577
5280,0.112216720401,0.114463257564,0.637482900137,0.65,2.291447886
5290,0.112177043328,0.114463257564,0.637482900137,0.65,2.295364881
5300,0.112219965514,0.114463257564,0.637482900137,0.65,2.299587922
5310,0.112103412244,0.114463257564,0.636114911081,0.65,2.303450063
5320,0.112084588331,0.114463257564,0.636114911081,0.65,2.307314447
5330,0.11207462555,0.114463257564,0.636114911081,0.65,2.311058531
5340,0.112075200479,0.114463257564,0.636114911081,0.65,2.314827318
5350,0.112062783671,0.114463257564,0.636114911081,0.65,2.319172265
5360,0.112035162109,0.114463257564,0.637482900137,0.65,2.323104661
5370,0.112035429018,0.114463257564,0.637482900137,0.65,2.327089025
5380,0.112042083552,0.114463257564,0.637482900137,0.65,2.331862884
5390,0.112084656342,0.114463257564,0.637482900137,0.65,2.335805543
5400,0.112004355023,0.114463257564,0.638850889193,0.65,2.339987198
5410,0.112004172051,0.114463257564,0.638850889193,0.65,2.34427889
5420,0.112061748613,0.114463257564,0.638850889193,0.65,2.348169901
5430,0.111964114391,0.114463257564,0.637482900137,0.65,2.35208433
5440,0.11194393154,0.114463257564,0.638850889193,0.65,2.356578129
5450,0.112178951909,0.114463257564,0.638850889193,0.65,2.360566022
5460,0.111940321122,0.114463257564,0.638850889193,0.65,2.364592091
5470,0.111937585922,0.114463257564,0.638850889193,0.65,2.368870951
5480,0.111981054232,0.114463257564,0.637482900137,0.65,2.372860129
5490,0.111988518733,0.114463257564,0.637482900137,0.65,2.376937205
5500,0.111939363507,0.114463257564,0.638850889193,0.65,2.380879866
5510,0.111975210901,0.114463257564,0.637482900137,0.65,2.385438466
5520,0.112016499471,0.114463257564,0.637482900137,0.65,2.389305096
5530,0.111914445755,0.114463257564,0.638850889193,0.65,2.393475204
5540,0.111907860018,0.114463257564,0.638850889193,0.65,2.397568643
5550,0.111908058609,0.114463257564,0.638850889193,0.65,2.401275192
5560,0.111834968156,0.114463257564,0.638850889193,0.65,2.405160746
5570,0.111762963269,0.114463257564,0.638850889193,0.65,2.409127144
5580,0.111848571785,0.114463257564,0.638850889193,0.65,2.412898495
5590,0.11175787505,0.114463257564,0.638850889193,0.65,2.416592212
5600,0.111757276996,0.114463257564,0.638850889193,0.65,2.420227225
5610,0.111754604632,0.114463257564,0.638850889193,0.65,2.424502237
5620,0.111751012977,0.114463257564,0.638850889193,0.65,2.428174459
5630,0.11165909986,0.114463257564,0.638850889193,0.65,2.432206945
5640,0.111661700773,0.114463257564,0.638850889193,0.65,2.4358195
5650,0.111777670443,0.114463257564,0.638850889193,0.65,2.439640577
5660,0.111617832674,0.114463257564,0.638850889193,0.65,2.44365253
5670,0.111758665031,0.114463257564,0.638850889193,0.65,2.447288823
5680,0.111513225811,0.114463257564,0.638850889193,0.65,2.451126902
5690,0.111515226154,0.114463257564,0.638850889193,0.65,2.455163877
5700,0.111474496551,0.114463257564,0.637482900137,0.65,2.458992652
5710,0.111484348712,0.114463257564,0.637482900137,0.65,2.463384435
5720,0.111453038432,0.114463257564,0.637482900137,0.65,2.46719749
5730,0.11142290397,0.114463257564,0.637482900137,0.65,2.471107106
5740,0.111408827713,0.114463257564,0.638850889193,0.65,2.475082166
5750,0.11138462743,0.114463257564,0.637482900137,0.65,2.47884357
5760,0.111404742973,0.114463257564,0.637482900137,0.65,2.482475373
5770,0.111385967881,0.114463257564,0.637482900137,0.65,2.48649214
5780,0.111376124338,0.114463257564,0.637482900137,0.65,2.490151211
5790,0.111342927792,0.114463257564,0.637482900137,0.65,2.493824077
5800,0.111342927792,0.114463257564,0.637482900137,0.65,2.497591256
5810,0.111458605951,0.114463257564,0.637482900137,0.65,2.501301015
5820,0.111353525256,0.114463257564,0.638850889193,0.65,2.505280246
5830,0.114026030609,0.114621232942,0.640218878249,0.65,2.508969791
5840,0.111060059948,0.114463257564,0.640218878249,0.65,2.512613142
5850,0.111060105911,0.114463257564,0.640218878249,0.65,2.516485546
5860,0.111068057293,0.114463257564,0.640218878249,0.65,2.520185036
5870,0.111051614024,0.114463257564,0.640218878249,0.65,2.524303494
5880,0.110971771078,0.114463257564,0.640218878249,0.65,2.528062013
5890,0.110944995782,0.114463257564,0.640218878249,0.65,2.531662699
5900,0.110940458401,0.114463257564,0.640218878249,0.65,2.535412878
5910,0.110972531314,0.114463257564,0.640218878249,0.65,2.539321532
5920,0.110945724,0.114463257564,0.638850889193,0.65,2.543044122
5930,0.110754368653,0.114463257564,0.641586867305,0.65,2.547389708
5940,0.110734422383,0.114463257564,0.641586867305,0.65,2.551689742
5950,0.110793932935,0.114463257564,0.641586867305,0.65,2.555657744
5960,0.11075367906,0.114463257564,0.640218878249,0.65,2.559544904
5970,0.110704786394,0.114463257564,0.641586867305,0.65,2.563526058
5980,0.110680201399,0.114463257564,0.641586867305,0.65,2.567261481
5990,0.110680024515,0.114463257564,0.641586867305,0.65,2.571199328
6000,0.110662128547,0.114463257564,0.641586867305,0.65,2.57555069
6010,0.110646685837,0.114463257564,0.642954856361,0.65,2.579713742
6020,0.110627133186,0.114463257564,0.642954856361,0.65,2.584094936
6030,0.110611544079,0.114463257564,0.642954856361,0.65,2.588236174
6040,0.110608658308,0.114463257564,0.642954856361,0.65,2.592228237
6050,0.110603322668,0.114463257564,0.642954856361,0.65,2.596195599
6060,0.11060290599,0.114463257564,0.642954856361,0.65,2.60031438
6070,0.110580893823,0.114463257564,0.642954856361,0.65,2.604019004
6080,0.110683455222,0.114463257564,0.644322845417,0.65,2.607924131
6090,0.112775781442,0.114390441422,0.641586867305,0.65,2.611896628
6100,0.110532143314,0.114463257564,0.641586867305,0.65,2.615658358
6110,0.110530888492,0.114463257564,0.641586867305,0.65,2.619610964
6120,0.110530826896,0.114463257564,0.641586867305,0.65,2.623734235
6130,0.110529376091,0.114463257564,0.641586867305,0.65,2.627542799
6140,0.110611242068,0.114463257564,0.641586867305,0.65,2.631411353
6150,0.110524668808,0.114463257564,0.641586867305,0.65,2.635576651
6160,0.110524531972,0.114463257564,0.641586867305,0.65,2.639392914
6170,0.110480708485,0.114463257564,0.644322845417,0.65,2.643322103
6180,0.110442585388,0.114463257564,0.642954856361,0.65,2.647287858
6190,0.110434581137,0.114463257564,0.644322845417,0.65,2.651348252
6200,0.110433785369,0.114463257564,0.644322845417,0.65,2.655307914
6210,0.110461211434,0.114463257564,0.642954856361,0.65,2.659143425
6220,0.110429185522,0.114463257564,0.644322845417,0.65,2.662962575
6230,0.11042025579,0.114463257564,0.644322845417,0.65,2.666794879
6240,0.110420387931,0.114463257564,0.644322845417,0.65,2.670984234
6250,0.110393044702,0.114463257564,0.642954856361,0.65,2.674605771
6260,0.110392039208,0.114463257564,0.642954856361,0.65,2.678356592
6270,0.110444294541,0.114463257564,0.642954856361,0.65,2.682182157
6280,0.110390404036,0.114463257564,0.642954856361,0.65,2.68584219
6290,0.110377537387,0.114463257564,0.644322845417,0.65,2.689713311
6300,0.110386420198,0.114463257564,0.644322845417,0.65,2.69336821
6310,0.110356927526,0.114463257564,0.644322845417,0.65,2.697177417
6320,0.110334352354,0.114463257564,0.644322845417,0.65,2.700734152
6330,0.110413032538,0.114463257564,0.644322845417,0.65,2.704369481
6340,0.110311695363,0.114463257564,0.644322845417,0.65,2.70869518
6350,0.110349140416,0.114463257564,0.644322845417,0.65,2.712381839
6360,0.110284880477,0.114463257564,0.644322845417,0.65,2.715995355
6370,0.110285619622,0.114463257564,0.644322845417,0.65,2.720006666
6380,0.11028280566,0.114463257564,0.644322845417,0.65,2.723585536
6390,0.184536556712,0.172867657461,0.621067031464,0.65,2.727470769
6400,0.110257748172,0.114463257564,0.644322845417,0.65,2.73105028
6410,0.110290973052,0.114463257564,0.644322845417,0.65,2.734636529
6420,0.110740295068,0.114463257564,0.642954856361,0.65,2.738629231
6430,0.110682498534,0.114463257564,0.642954856361,0.65,2.742208743
6440,0.110227412328,0.114463257564,0.644322845417,0.65,2.745885779
6450,0.110227761157,0.114463257564,0.644322845417,0.65,2.752838847
6460,0.110234469544,0.114463257564,0.644322845417,0.65,2.756494068
6470,0.110548867262,0.114463257564,0.642954856361,0.65,2.760169822
6480,0.110213618177,0.114463257564,0.644322845417,0.65,2.763925774
6490,0.110622178282,0.114463257564,0.642954856361,0.65,2.767824482
6500,0.110212606327,0.114463257564,0.644322845417,0.65,2.771447301
6510,0.110210844369,0.114463257564,0.644322845417,0.65,2.775032588
6520,0.11020951449,0.114463257564,0.644322845417,0.65,2.778723099
6530,0.110209391935,0.114463257564,0.644322845417,0.65,2.782687251
6540,0.11022321774,0.114463257564,0.644322845417,0.65,2.786580188
6550,0.110194119356,0.114463257564,0.644322845417,0.65,2.790297644
6560,0.110200631768,0.114463257564,0.644322845417,0.65,2.794416744
6570,0.110193817387,0.114463257564,0.644322845417,0.65,2.798060739
6580,0.110195245179,0.114463257564,0.644322845417,0.65,2.801816692
6590,0.11018538949,0.114463257564,0.644322845417,0.65,2.805791429
6600,0.110162183473,0.114463257564,0.644322845417,0.65,2.809465576
6610,0.110271470053,0.114463257564,0.644322845417,0.65,2.813456675
6620,0.110162279353,0.114463257564,0.644322845417,0.65,2.817237652
6630,0.110154888776,0.114463257564,0.644322845417,0.65,2.820895762
6640,0.113796530934,0.114463257564,0.634746922025,0.65,2.824939473
6650,0.110132616008,0.114463257564,0.644322845417,0.65,2.829048308
6660,0.110131953795,0.114463257564,0.644322845417,0.65,2.832984873
6670,0.110109285493,0.114463257564,0.644322845417,0.65,2.836783492
6680,0.110107509481,0.114463257564,0.644322845417,0.65,2.840394121
6690,0.110143294766,0.114463257564,0.642954856361,0.65,2.84423669
6700,0.110075643434,0.114463257564,0.642954856361,0.65,2.84851844
6710,0.110054819206,0.114463257564,0.644322845417,0.65,2.852199004
6720,0.110044064819,0.114463257564,0.644322845417,0.65,2.855895608
6730,0.110033345775,0.114188143472,0.644322845417,0.65,2.859855271
6740,0.110010194049,0.114188143472,0.644322845417,0.65,2.863825199
6750,0.110009544665,0.114188143472,0.644322845417,0.65,2.867462456
6760,0.110003695624,0.114188143472,0.644322845417,0.65,2.871154569
