iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
19120,0.060681820163,0.0603092532639,0.844049247606,0.80625,6.830408954
19130,0.0587854045028,0.0594197989524,0.852257181943,0.825,6.833748184
19140,0.0589090878228,0.059814625627,0.84952120383,0.85,6.837062073
19150,0.0590589607376,0.0587178778452,0.846785225718,0.8375,6.840498826
19160,0.0587867813046,0.0593228626076,0.852257181943,0.825,6.843826187
19170,0.058962391823,0.059190440654,0.846785225718,0.81875,6.847164773
19180,0.058870046912,0.0598917851116,0.853625170999,0.83125,6.85065895
19190,0.0587743731399,0.0592762948087,0.852257181943,0.825,6.853992729
19200,0.0587764966228,0.0592762948087,0.852257181943,0.825,6.857782686
19210,0.0589141323717,0.0598802885554,0.850889192886,0.825,6.861110048
19220,0.0587685444734,0.0592712623418,0.852257181943,0.825,6.86476495
19230,0.0587710950514,0.0592663409074,0.850889192886,0.81875,6.868087497
19240,0.0589673606423,0.0589203251011,0.848153214774,0.81875,6.872069294
19250,0.0588025647395,0.0594908878542,0.850889192886,0.81875,6.875571491
19260,0.0587666509832,0.0592795616619,0.850889192886,0.81875,6.879274512
19270,0.05876584185,0.0592772496538,0.850889192886,0.81875,6.882734366
19280,0.0591107016552,0.0588881310521,0.84268125855,0.83125,6.886259985
19290,0.0587645349996,0.0593165498852,0.850889192886,0.81875,6.889950174
19300,0.0591511077158,0.0583252596765,0.844049247606,0.83125,6.893455581
19310,0.0587640736529,0.0593128060023,0.850889192886,0.81875,6.897153468
19320,0.0587352424589,0.0593686132963,0.84952120383,0.83125,6.90068133
19330,0.0590579251264,0.0593686132963,0.848153214774,0.83125,6.904228762
19340,0.0587426483012,0.0592837479214,0.84952120383,0.83125,6.90766199
19350,0.0587723017807,0.059123546189,0.850889192886,0.83125,6.911017903
19360,0.059770864875,0.06047296465,0.850889192886,0.84375,6.914481286
19370,0.0587328812637,0.0593210368458,0.84952120383,0.83125,6.917812494
19380,0.0587740596927,0.0592340661908,0.848153214774,0.825,6.921166481
19390,0.0587328805794,0.0593210367901,0.84952120383,0.83125,6.924496728
19400,0.0600204240811,0.0593210367901,0.84268125855,0.83125,6.92821226
19410,0.058732878947,0.0593210366575,0.84952120383,0.83125,6.931620143
19420,0.0587905005165,0.0593550791863,0.84952120383,0.83125,6.93533407
19430,0.0587374732404,0.0592816306484,0.84952120383,0.83125,6.938711156
19440,0.0587748653135,0.0591972087352,0.848153214774,0.83125,6.942388514
19450,0.0591831616429,0.0593210366575,0.846785225718,0.83125,6.945795434
19460,0.0589077331162,0.0593210366575,0.846785225718,0.83125,6.949189843
19470,0.0587431098129,0.0593198603499,0.84952120383,0.83125,6.952508221
19480,0.0587328685361,0.0593208518541,0.84952120383,0.83125,6.955847773
19490,0.0587725617911,0.0592482070621,0.852257181943,0.825,6.959237371
19500,0.0587384642658,0.0593390093942,0.84952120383,0.83125,6.962580451
19510,0.0588298220652,0.0593402475273,0.84952120383,0.83125,6.965893696
19520,0.0588327526864,0.0594718798669,0.852257181943,0.83125,6.969228436
19530,0.0587319436869,0.0593372698191,0.84952120383,0.83125,6.97288879
19540,0.0587554584884,0.059529575709,0.84952120383,0.825,6.976332922
19550,0.0587819671567,0.0592459196113,0.848153214774,0.825,6.979995524
19560,0.0587303424428,0.0593379249834,0.84952120383,0.83125,6.983389935
19570,0.0587288484388,0.0593379249834,0.850889192886,0.83125,6.987278059
19580,0.0588701871314,0.0597568147122,0.848153214774,0.825,6.99070519
19590,0.0587374067818,0.059493213032,0.850889192886,0.825,6.994038968
19600,0.0587286999747,0.0593379249834,0.850889192886,0.83125,6.997454871
19610,0.0587719789465,0.0593379249834,0.84952120383,0.83125,7.000990752
19620,0.0587289558492,0.0593844623301,0.850889192886,0.825,7.004628649
19630,0.0587286999747,0.0593379249834,0.850889192886,0.83125,7.008198534
19640,0.059335248427,0.0602888910012,0.846785225718,0.825,7.01192818
19650,0.058727939893,0.0593372354093,0.850889192886,0.83125,7.015476575
19660,0.0588499231492,0.0593456806638,0.850889192886,0.83125,7.019493982
19670,0.0588096773576,0.0589410980624,0.846785225718,0.83125,7.023029862
19680,0.058726884808,0.0593607001597,0.848153214774,0.825,7.026441275
19690,0.0595533774029,0.059292857027,0.845417236662,0.83125,7.029954701
19700,0.0587146926082,0.0593850256891,0.84952120383,0.825,7.03337285
19710,0.0587145295631,0.0593850256177,0.84952120383,0.825,7.037248784
19720,0.0587205151891,0.0594873343546,0.84952120383,0.81875,7.040617207
19730,0.0587145295631,0.0593850256177,0.84952120383,0.825,7.044342684
19740,0.058730088834,0.0594870043492,0.852257181943,0.81875,7.047809914
19750,0.0589053622621,0.0582925656198,0.846785225718,0.83125,7.051212021
19760,0.0587091391456,0.0593173970501,0.850889192886,0.83125,7.054530081
19770,0.0587171541992,0.0593173970501,0.84952120383,0.83125,7.057984482
19780,0.0600171043869,0.0603000430856,0.837209302326,0.8,7.061321786
19790,0.0587097364005,0.0593677249498,0.850889192886,0.83125,7.064662297
19800,0.0588169679241,0.0593523282519,0.84952120383,0.825,7.068027192
19810,0.0605509700509,0.0574444417385,0.831737346101,0.83125,7.071711606
19820,0.0588139591946,0.0593657337372,0.850889192886,0.83125,7.075080992
19830,0.0587094517654,0.0593895618926,0.850889192886,0.825,7.078717608
19840,0.0587090581518,0.0593657338981,0.850889192886,0.83125,7.082036627
19850,0.0589520109468,0.0599630174989,0.84952120383,0.83125,7.085669392
19860,0.0588426515035,0.0598606148162,0.850889192886,0.825,7.089057386
19870,0.0587065331948,0.0593656581846,0.850889192886,0.83125,7.092494459
19880,0.0587218471326,0.059461113718,0.852257181943,0.83125,7.095813156
19890,0.059040993351,0.0593656581848,0.845417236662,0.83125,7.09916586
19900,0.0587054188037,0.059366227499,0.850889192886,0.83125,7.102477822
19910,0.0587072534494,0.0593589806747,0.850889192886,0.83125,7.105811921
19920,0.0587077439337,0.059366227499,0.850889192886,0.83125,7.109139604
19930,0.0697649271792,0.0723224319338,0.816689466484,0.8,7.112478193
19940,0.0672729944762,0.0730730941406,0.819425444596,0.81875,7.115988409
19950,0.0587010817599,0.0593919575984,0.850889192886,0.83125,7.119308714
19960,0.0586981423699,0.059411900247,0.850889192886,0.83125,7.123134925
19970,0.0586981423699,0.059411900247,0.850889192886,0.83125,7.12648282
19980,0.0587271171857,0.0594514197675,0.852257181943,0.83125,7.130098261
19990,0.0587036566913,0.0593954002408,0.850889192886,0.83125,7.133426905
