iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
11670,0.0693031037085,0.0998030412667,0.816689466484,0.74375,4.574300579
11680,0.0693065610514,0.0998030412667,0.816689466484,0.74375,4.578685945
11690,0.069316968712,0.0997820921073,0.81805745554,0.74375,4.582853166
11700,0.0693073096982,0.09977595232,0.815321477428,0.74375,4.587107323
11710,0.0693227192391,0.100818922729,0.816689466484,0.74375,4.591030735
11720,0.0692554768459,0.100471072095,0.815321477428,0.74375,4.595114548
11730,0.0692535757555,0.100471072095,0.815321477428,0.74375,4.599263163
11740,0.0694655756661,0.100629535365,0.815321477428,0.74375,4.603264529
11750,0.0692558513894,0.100438280102,0.815321477428,0.74375,4.607724001
11760,0.0692489102086,0.100437718136,0.815321477428,0.74375,4.611816796
11770,0.069248910207,0.100437718136,0.815321477428,0.74375,4.615761059
11780,0.0695336210166,0.100437718136,0.813953488372,0.74375,4.619916408
11790,0.069257625773,0.100437718136,0.815321477428,0.74375,4.623978406
11800,0.280804399915,0.324457482952,0.437756497948,0.35,4.628366981
11810,0.0694963350817,0.099618055317,0.812585499316,0.75,4.632434755
11820,0.0692351209655,0.100106689483,0.816689466484,0.75,4.636540705
11830,0.0692399437138,0.100678640001,0.815321477428,0.74375,4.640578645
11840,0.0692277253565,0.100122512203,0.81805745554,0.75,4.644636472
11850,0.069627403095,0.10013059304,0.815321477428,0.75,4.649315693
11860,0.0692116307385,0.10013059304,0.816689466484,0.75,4.653351385
11870,0.0692116307103,0.10013059304,0.816689466484,0.75,4.657385471
11880,0.0692098773528,0.10006953397,0.815321477428,0.75,4.661534405
11890,0.0697137283538,0.10006953397,0.812585499316,0.75,4.66545525
11900,0.0692372251252,0.100069533971,0.81805745554,0.75,4.669996208
11910,0.069207246142,0.100069533971,0.816689466484,0.75,4.673920581
11920,0.0691911609066,0.0999258387146,0.816689466484,0.75,4.678211309
11930,0.0691934434005,0.0999024758371,0.816689466484,0.75,4.682139856
11940,0.0696345168278,0.0999729490216,0.815321477428,0.75,4.686504371
11950,0.105191886484,0.130917810909,0.658002735978,0.65,4.690656832
11960,0.0692337396934,0.0999181448965,0.812585499316,0.75,4.694740964
11970,0.0691825115444,0.0999258387146,0.816689466484,0.75,4.698782753
11980,0.0710690782431,0.0999483319436,0.801641586867,0.75,4.702837052
11990,0.0691474743839,0.100590245858,0.812585499316,0.7375,4.707354589
12000,0.0691418378251,0.100307115779,0.813953488372,0.7375,4.711392847
12010,0.0691428669097,0.100307115779,0.813953488372,0.7375,4.715470886
12020,0.0951210133319,0.108615150349,0.775649794802,0.7625,4.719632651
12030,0.0691418377274,0.100307115779,0.813953488372,0.7375,4.723790247
12040,0.0690978650167,0.100284181506,0.812585499316,0.7375,4.728064297
12050,0.142247233014,0.165748628657,0.644322845417,0.65,4.732004394
12060,0.0691068168862,0.100237631564,0.812585499316,0.7375,4.735940318
12070,0.0695099026428,0.100284181506,0.81121751026,0.7375,4.739869825
12080,0.0690826030033,0.100236245791,0.813953488372,0.7375,4.74380158
12090,0.0690772115468,0.099959207855,0.813953488372,0.74375,4.748327459
12100,0.0690705162923,0.099958226285,0.813953488372,0.74375,4.752492115
12110,0.0690624005117,0.0999760771051,0.812585499316,0.74375,4.756499252
12120,0.069377180432,0.0995415244189,0.812585499316,0.75,4.76059012
12130,0.0701901774584,0.0996894975619,0.813953488372,0.75,4.764610732
12140,0.0690216980451,0.0997273820736,0.813953488372,0.75,4.769070848
12150,0.0690046602064,0.099669890379,0.813953488372,0.75,4.773078954
12160,0.0690132732904,0.0994803100197,0.815321477428,0.75,4.777389255
12170,0.0690035783582,0.099669890379,0.813953488372,0.75,4.781526321
12180,0.0690014882761,0.0996636391924,0.813953488372,0.75,4.78557645
12190,0.0693062004639,0.0997059331057,0.812585499316,0.75,4.789981385
12200,0.0690012640476,0.0996480606372,0.813953488372,0.75,4.794001359
12210,0.0690131455309,0.0996441369736,0.813953488372,0.75,4.798469494
12220,0.0689955838471,0.0997879705314,0.812585499316,0.75,4.802614899
12230,0.0695198787992,0.0997879705314,0.809849521204,0.75,4.806613061
12240,0.0689948464349,0.0997879705314,0.812585499316,0.75,4.810623731
12250,0.0689948464446,0.0997879705314,0.812585499316,0.75,4.81467354
12260,0.0690033821351,0.0997879705314,0.812585499316,0.75,4.819116971
12270,0.0690087513788,0.0997879705333,0.813953488372,0.75,4.823053536
12280,0.0689775321437,0.0997802961372,0.812585499316,0.75,4.827461999
12290,0.0690017613279,0.0997802961361,0.81121751026,0.75,4.831393112
12300,0.068994405049,0.0994092470459,0.815321477428,0.75,4.835553273
12310,0.0689685918659,0.0993641081013,0.815321477428,0.75,4.840045467
12320,0.0689685918637,0.0993641081013,0.815321477428,0.75,4.844131209
12330,0.0689653969067,0.0993910552652,0.815321477428,0.75,4.848355537
12340,0.0690061705366,0.0993924371327,0.815321477428,0.75,4.852414329
12350,0.0689117289783,0.0996255819759,0.813953488372,0.74375,4.856440075
12360,0.068968295095,0.0995852783946,0.815321477428,0.74375,4.860754864
12370,0.0689490402996,0.0996798718692,0.815321477428,0.74375,4.86493556
12380,0.0689311560308,0.0998738568933,0.812585499316,0.74375,4.86891062
12390,0.068906653864,0.0995947990861,0.813953488372,0.74375,4.873058592
12400,0.0692871596832,0.0995947990861,0.81121751026,0.74375,4.877041354
12410,0.0689057175682,0.0997293756936,0.813953488372,0.74375,4.881381488
12420,0.0689001649571,0.0996392684265,0.813953488372,0.74375,4.885355263
12430,0.0688939070894,0.0996016522525,0.815321477428,0.74375,4.890131685
12440,0.0713150107705,0.110396472079,0.798905608755,0.66875,4.894231216
12450,0.0690438954674,0.0996002157183,0.815321477428,0.74375,4.898326898
12460,0.068850377477,0.0995975608036,0.816689466484,0.74375,4.902599667
12470,0.0688449475062,0.0995943227386,0.816689466484,0.74375,4.906800893
12480,0.0688449239029,0.0996051876429,0.816689466484,0.74375,4.911408897
12490,0.0688618850703,0.0996004099551,0.815321477428,0.74375,4.915461915
12500,0.0688449238901,0.0996051876429,0.816689466484,0.74375,4.919538025
12510,0.0688449238896,0.0996051876429,0.816689466484,0.74375,4.923857304
12520,0.0688449238941,0.0996051876429,0.816689466484,0.74375,4.927830765
12530,0.0688394418953,0.0996051876429,0.816689466484,0.74375,4.932022691
12540,0.068837995263,0.0996111759821,0.816689466484,0.74375,4.93596984
12550,0.0695167512255,0.0997308362822,0.807113543092,0.74375,4.940138987
12560,0.0688363699569,0.0996430004145,0.815321477428,0.74375,4.944402768
12570,0.0690749970564,0.0996375964281,0.81121751026,0.74375,4.948540797
12580,0.0689141626826,0.0981568739562,0.815321477428,0.74375,4.952965946
12590,0.0688336451065,0.0997049880833,0.815321477428,0.74375,4.957105897
12600,0.0688669003355,0.0997049880833,0.815321477428,0.74375,4.961253546
12610,0.0688592323096,0.0997217725941,0.812585499316,0.74375,4.965654312
12620,0.0687864271183,0.099708653578,0.81805745554,0.74375,4.969775342
12630,0.242633010111,0.324914718352,0.50341997264,0.35,4.974074094
12640,0.068786392618,0.099708653578,0.81805745554,0.74375,4.97821405
12650,0.0688036454003,0.0999056044754,0.815321477428,0.7375,4.982234347
12660,0.0688660711302,0.0997369385893,0.813953488372,0.74375,4.986516416
12670,0.0687864271815,0.0994924555582,0.816689466484,0.75,4.990521633
12680,0.0687736560025,0.0996109598594,0.816689466484,0.75,4.994917905
12690,0.0688623089207,0.0987006108707,0.816689466484,0.75,4.999104053
12700,0.0687536355847,0.0997642957839,0.816689466484,0.75,5.003101892
12710,0.069174918442,0.0997285002439,0.81121751026,0.75,5.007479237
12720,0.0687535725162,0.0997545809944,0.816689466484,0.75,5.011575241
12730,0.0687649714969,0.0997583080007,0.816689466484,0.75,5.016179715
12740,0.0687533328651,0.0997394068124,0.816689466484,0.75,5.020232087
12750,0.0688366411192,0.0997307588211,0.816689466484,0.75,5.024210997
12760,0.0687533328623,0.0997394068124,0.816689466484,0.75,5.028247653
12770,0.0687535200432,0.0997638286088,0.816689466484,0.75,5.032222711
12780,0.0687533328623,0.0997394068124,0.816689466484,0.75,5.036471096
12790,0.068847117555,0.0980905895716,0.81805745554,0.75,5.040441666
12800,0.0687536946235,0.0997383714714,0.816689466484,0.75,5.04498936
12810,0.068753077027,0.0997520848349,0.816689466484,0.75,5.049024092
12820,0.0687940722917,0.0997520848349,0.816689466484,0.75,5.053530401
12830,0.0687512330275,0.0997572333115,0.816689466484,0.75,5.058058203
12840,0.0687591147934,0.0997352987139,0.816689466484,0.75,5.062333213
12850,0.0687669921976,0.0993241491991,0.816689466484,0.75,5.066820275
12860,0.0688983359216,0.0997732431685,0.812585499316,0.75,5.070911463
12870,0.0688633896621,0.0997575650074,0.816689466484,0.75,5.075461402
12880,0.0697189703691,0.0975154946814,0.815321477428,0.75,5.079941083
12890,0.0687814051602,0.0997611194628,0.816689466484,0.75,5.084099323
12900,0.068749740277,0.0997575650074,0.816689466484,0.75,5.088258524
12910,0.0687485464793,0.0997575650074,0.816689466484,0.75,5.092376659
12920,0.0689887415169,0.099738784465,0.81121751026,0.75,5.096413636
12930,0.0687367921108,0.0998071939846,0.816689466484,0.75,5.10084552
12940,0.0687523242786,0.099914957869,0.815321477428,0.74375,5.10496879
12950,0.0687448794577,0.0997452316571,0.816689466484,0.75,5.109459062
12960,0.0687417801424,0.0998441125386,0.816689466484,0.75,5.113611205
12970,0.0688468951871,0.0998071939846,0.816689466484,0.75,5.117849
12980,0.0692201401483,0.0998071939846,0.815321477428,0.75,5.12207974
12990,0.0687367143038,0.0998071939846,0.816689466484,0.75,5.126044533
13000,0.0687407108199,0.0998071939855,0.816689466484,0.75,5.130156575
13010,0.0687531077376,0.0998164425857,0.815321477428,0.75,5.134398223
13020,0.0687367141841,0.0998071939846,0.816689466484,0.75,5.138392531
13030,0.068732576132,0.0998040212084,0.816689466484,0.75,5.142667862
13040,0.069087815002,0.0997827499394,0.808481532148,0.75,5.146730821
13050,0.0687331792873,0.0998040212085,0.816689466484,0.75,5.150704599
13060,0.0688947830693,0.0998438208078,0.815321477428,0.75,5.154673565
13070,0.0687324158034,0.099797018008,0.816689466484,0.75,5.158889866
13080,0.068910035081,0.0998443590347,0.815321477428,0.75,5.163338754
13090,0.06970801849,0.0989047951985,0.812585499316,0.75625,5.167488652
13100,0.0691957349288,0.0990485468198,0.81805745554,0.75625,5.171575354
13110,0.0687721028308,0.0997828847683,0.813953488372,0.75,5.175829833
13120,0.0687798530433,0.0997997140421,0.813953488372,0.75,5.179836332
13130,0.0687950344566,0.099764791754,0.813953488372,0.75,5.184203095
13140,0.0687173954022,0.099788254904,0.815321477428,0.75,5.188437364
13150,0.0722099545546,0.0997846411008,0.804377564979,0.75,5.192464073
13160,0.0692075316667,0.0997846411008,0.815321477428,0.75,5.19665824
13170,0.0694987208053,0.0998337343824,0.804377564979,0.75,5.200822574
13180,0.0687173367386,0.0997846411008,0.816689466484,0.75,5.205247719
13190,0.0686980085606,0.0997875493533,0.815321477428,0.75,5.20935848
13200,0.0686980085625,0.0997875493533,0.815321477428,0.75,5.213552326
13210,0.0689391462286,0.0997465142431,0.813953488372,0.75,5.217682014
13220,0.0686911731927,0.0997545083396,0.81805745554,0.75,5.221901849
13230,0.0686676063518,0.0997467492574,0.815321477428,0.75,5.226633682
13240,0.0687439755785,0.0993883999215,0.815321477428,0.75,5.230788713
13250,0.0686731453796,0.0997467492459,0.816689466484,0.75,5.234996677
13260,0.068916532736,0.0996922472793,0.816689466484,0.75,5.238987133
13270,0.0686524731746,0.0996848241019,0.815321477428,0.75,5.242999405
13280,0.0689952011129,0.0996628423668,0.809849521204,0.75,5.247318044
13290,0.0686446161139,0.0996836569782,0.816689466484,0.75,5.251330963
13300,0.0686471503876,0.0996836431789,0.815321477428,0.75,5.255767337
13310,0.068687084711,0.0997361386886,0.815321477428,0.75,5.259794368
13320,0.0691584466201,0.0997627371213,0.807113543092,0.75,5.264085099
13330,0.0686657003518,0.0987262593285,0.816689466484,0.75,5.268224408
13340,0.0693028042245,0.0975427499547,0.812585499316,0.75625,5.272517381
13350,0.0689577938856,0.0995778731416,0.815321477428,0.75,5.277045185
13360,0.0685948538018,0.0995724740985,0.815321477428,0.75,5.281171666
13370,0.0688425287022,0.0995724740985,0.813953488372,0.75,5.28528018
13380,0.0685828297675,0.099341090529,0.815321477428,0.75,5.289603632
13390,0.0685691769985,0.0995853651804,0.815321477428,0.75,5.293914252
13400,0.141403613663,0.165381268294,0.645690834473,0.65,5.298150126
13410,0.0685691769985,0.0995853651804,0.815321477428,0.75,5.302520095
13420,0.0691014547286,0.0995896545609,0.807113543092,0.75,5.306621873
13430,0.0686447731777,0.0995789692763,0.812585499316,0.75,5.3112225
13440,0.0686259331883,0.0995660580661,0.813953488372,0.75,5.315347054
13450,0.0687270925567,0.099552821428,0.812585499316,0.75,5.319578756
13460,0.0685630069961,0.0995238345138,0.815321477428,0.75,5.323703312
13470,0.0686209887311,0.0988866770509,0.816689466484,0.75625,5.327943675
13480,0.0685886071057,0.0985529826441,0.816689466484,0.75,5.332470514
13490,0.0685630069991,0.0995238345138,0.815321477428,0.75,5.336506206
13500,0.0686051589771,0.0994976253827,0.815321477428,0.75,5.340635574
13510,0.0685627826018,0.0994976253818,0.815321477428,0.75,5.344678004
13520,0.0685626522943,0.0994976253818,0.815321477428,0.75,5.348714336
13530,0.0797575262374,0.100891509595,0.804377564979,0.75,5.352965287
13540,0.0712182446411,0.0994976253818,0.807113543092,0.75,5.356999695
13550,0.0696348530493,0.0963682840044,0.81121751026,0.75,5.36184798
13560,0.0685703191799,0.0994976253818,0.815321477428,0.75,5.366049208
13570,0.0685626522934,0.0994976253818,0.815321477428,0.75,5.370384851
13580,0.0685642224547,0.0994831436794,0.815321477428,0.75,5.374898219
13590,0.0689087191914,0.100928600367,0.812585499316,0.7375,5.379031115
13600,0.0685626522934,0.0994976253818,0.815321477428,0.75,5.383047879
13610,0.0685608151115,0.0995076807257,0.815321477428,0.75,5.387127517
13620,0.0687087508227,0.0996320826163,0.815321477428,0.75,5.391172834
13630,0.068613374743,0.0996007276862,0.815321477428,0.75,5.395586111
13640,0.0685605517046,0.0993972311673,0.815321477428,0.75,5.39981268
13650,0.0685712243189,0.0992377312116,0.816689466484,0.75,5.404187461
13660,0.0698448041276,0.0993459989511,0.81121751026,0.75,5.408431034
13670,0.0685630857598,0.0993177318107,0.815321477428,0.75,5.412521264
13680,0.0685748492118,0.0993650666282,0.815321477428,0.75,5.417112266
13690,0.0685594448089,0.0993459989511,0.815321477428,0.75,5.421290395
13700,0.0686104411739,0.0996083490153,0.815321477428,0.75,5.425492265
13710,0.10244632852,0.0997459456759,0.651162790698,0.75,5.429921581
13720,0.0685593651817,0.0993459989511,0.815321477428,0.75,5.43397428
13730,0.0700970556426,0.0934718227445,0.809849521204,0.75625,5.438684941
13740,0.0685593651815,0.0993459989511,0.815321477428,0.75,5.442813665
13750,0.094736890205,0.108254785817,0.778385772914,0.76875,5.446849358
13760,0.0687744340411,0.0993414455983,0.813953488372,0.75,5.450906863
13770,0.0685593651809,0.0993459989511,0.815321477428,0.75,5.454937744
13780,0.0685383510988,0.0999783671868,0.815321477428,0.75,5.45949185
13790,0.0685383511002,0.0999783671868,0.815321477428,0.75,5.463593947
13800,0.0685383510996,0.0999783671868,0.815321477428,0.75,5.467759243
13810,0.0685383510987,0.0999783671868,0.815321477428,0.75,5.471773763
13820,0.0685389555878,0.0998285304509,0.815321477428,0.75,5.47612737
13830,0.0685383511193,0.0999783671868,0.815321477428,0.75,5.480619246
13840,0.0685383510839,0.0999783671868,0.815321477428,0.75,5.484785504
13850,0.0685383510839,0.0999783671868,0.815321477428,0.75,5.488885998
13860,0.0685458017953,0.0999783671863,0.815321477428,0.75,5.492895382
13870,0.0685767572752,0.0993508026772,0.81805745554,0.75,5.49699235
13880,0.0685366283566,0.0999849279566,0.815321477428,0.75,5.501424556
13890,0.0685352831415,0.0999849279567,0.815321477428,0.75,5.505648561
13900,0.0685665637216,0.0999800189398,0.815321477428,0.75,5.509996391
13910,0.0685462720017,0.0999697467008,0.815321477428,0.75,5.514220715
13920,0.0685353863902,0.100017240804,0.815321477428,0.75,5.518367404
13930,0.0687616704896,0.0971370334873,0.816689466484,0.75,5.522722297
13940,0.0685313838139,0.100000362944,0.815321477428,0.75,5.526849418
13950,0.0685324613289,0.0999930723709,0.815321477428,0.75,5.530879016
13960,0.0685304079035,0.100054823291,0.815321477428,0.75,5.535173597
13970,0.0685710341192,0.099738243452,0.815321477428,0.75,5.539298794
13980,0.0689379617492,0.0999201599114,0.812585499316,0.75,5.543877282
13990,0.0686188349195,0.0999983462728,0.815321477428,0.75,5.547891803
14000,0.0686458760638,0.0999143022371,0.812585499316,0.75,5.551910169
14010,0.06851994745,0.0998099090611,0.815321477428,0.75,5.555924046
14020,0.0687904975936,0.0998099090611,0.813953488372,0.75,5.559942737
14030,0.0685235358132,0.0998099090611,0.815321477428,0.75,5.564348635
14040,0.0685198039349,0.099809909062,0.815321477428,0.75,5.568484738
14050,0.0697088300272,0.110743034614,0.809849521204,0.66875,5.573166527
14060,0.068491926856,0.0997852452184,0.816689466484,0.75,5.577232375
14070,0.068491926856,0.0997852452184,0.816689466484,0.75,5.581449641
14080,0.0684974741208,0.0997834026217,0.815321477428,0.75,5.585853293
14090,0.0684916994872,0.0997834026217,0.815321477428,0.75,5.589964693
14100,0.0685732713721,0.0998974082465,0.812585499316,0.74375,5.594479343
14110,0.0697277822791,0.100005251408,0.800273597811,0.74375,5.598632128
14120,0.0684824830919,0.0998905306097,0.815321477428,0.75,5.602737755
14130,0.0684984389142,0.100015484354,0.815321477428,0.75,5.60690979
14140,0.0685059499525,0.0996659481223,0.816689466484,0.75,5.611355468
14150,0.0684655218641,0.100192095359,0.812585499316,0.74375,5.615924658
14160,0.0684595190027,0.1001756755,0.812585499316,0.74375,5.620172081
14170,0.0684628959234,0.0998516641676,0.815321477428,0.75,5.62431941
14180,0.278843066832,0.324979579514,0.441860465116,0.35,5.628768937
14190,0.0684741731517,0.099852870594,0.815321477428,0.75,5.632874565
14200,0.0684534333087,0.099852870594,0.815321477428,0.75,5.637396594
14210,0.0694710661006,0.0973298162153,0.81121751026,0.75625,5.641536226
14220,0.0816399611917,0.101612516603,0.803009575923,0.75,5.645553956
14230,0.0684705487731,0.100352894611,0.813953488372,0.7375,5.649753259
14240,0.0685745570118,0.100221937476,0.81121751026,0.74375,5.653852469
14250,0.068445930382,0.100236822724,0.813953488372,0.74375,5.658431922
14260,0.0685220729117,0.100225883926,0.815321477428,0.74375,5.662636997
14270,0.0684882838872,0.100225883926,0.815321477428,0.74375,5.666751928
14280,0.0684406651679,0.100225909018,0.815321477428,0.74375,5.670921077
14290,0.0912300937607,0.129354558601,0.6292749658,0.3875,5.675136737
14300,0.081348647704,0.10200370587,0.800273597811,0.7375,5.681464881
14310,0.0686453455677,0.100283102774,0.813953488372,0.74375,5.685634029
14320,0.0684165450636,0.100260647614,0.813953488372,0.7375,5.689853862
14330,0.0686327049036,0.102615351375,0.812585499316,0.7375,5.694245006
14340,0.0685478275828,0.100250565095,0.815321477428,0.7375,5.69838143
14350,0.0684089410846,0.100191889908,0.813953488372,0.74375,5.702791498
14360,0.0688242682434,0.100195650161,0.805745554036,0.74375,5.706940111
14370,0.0685823722393,0.100191889912,0.812585499316,0.74375,5.71114936
14380,0.0684089410845,0.100191889908,0.813953488372,0.74375,5.715222586
14390,0.0684147079355,0.100241413343,0.812585499316,0.74375,5.719508506
14400,0.068408912488,0.100191889908,0.813953488372,0.74375,5.723828751
14410,0.0684087628202,0.10006330462,0.813953488372,0.75,5.727992766
14420,0.0684816754967,0.100362893837,0.813953488372,0.74375,5.732882753
14430,0.0684072405961,0.10006330462,0.813953488372,0.75,5.737220642
14440,0.0684052577505,0.0999409701002,0.812585499316,0.75625,5.741448817
14450,0.0688348373687,0.0999409701002,0.809849521204,0.75625,5.746519418
14460,0.0688078116894,0.100046163985,0.812585499316,0.75625,5.750729948
14470,0.0683947734288,0.100034502442,0.813953488372,0.75625,5.754846159
14480,0.091152297932,0.129158120566,0.627906976744,0.3875,5.759224789
14490,0.0683947734101,0.100034502442,0.813953488372,0.75625,5.763240268
14500,0.0683947734101,0.100034502442,0.813953488372,0.75625,5.767569815
14510,0.0686072140055,0.100138598715,0.813953488372,0.75,5.771588505
14520,0.0683947734101,0.100034502442,0.813953488372,0.75625,5.775682584
14530,0.0683651092887,0.0998835754867,0.813953488372,0.75625,5.780305023
14540,0.0683644201714,0.0998493440849,0.815321477428,0.75625,5.784585809
14550,0.0683587473081,0.0999171970935,0.815321477428,0.75625,5.788658395
14560,0.0683587473069,0.0999171970935,0.815321477428,0.75625,5.792824333
14570,0.0683587473069,0.0999171970935,0.815321477428,0.75625,5.796964607
14580,0.0683937964539,0.0999171970935,0.815321477428,0.75625,5.801443007
14590,0.0683585243031,0.0999171970935,0.815321477428,0.75625,5.805567239
14600,0.0684420689724,0.0995474960267,0.815321477428,0.75625,5.809643673
14610,0.0683585243031,0.0999171970935,0.815321477428,0.75625,5.813657871
14620,0.0684848813478,0.0999110369044,0.809849521204,0.75625,5.818483059
14630,0.068433679662,0.0999171970935,0.815321477428,0.75625,5.822937399
14640,0.0683655101464,0.100168631663,0.813953488372,0.75,5.827058104
14650,0.069105935802,0.10032979353,0.812585499316,0.74375,5.831202227
14660,0.0683580615168,0.0999163320367,0.813953488372,0.75625,5.835506431
14670,0.0683580615168,0.0999163320367,0.813953488372,0.75625,5.839761553
14680,0.0685633026431,0.0998976291676,0.813953488372,0.75625,5.844925509
14690,0.0683476334107,0.099825012745,0.813953488372,0.75,5.849318574
14700,0.0686321902094,0.099825012745,0.812585499316,0.75,5.853417785
14710,0.0683476334107,0.099825012745,0.813953488372,0.75,5.857751504
14720,0.0816713045081,0.101924515497,0.798905608755,0.74375,5.861783349
14730,0.0683693789165,0.099825012745,0.813953488372,0.75,5.866173528
14740,0.0683779245746,0.0998257253865,0.81121751026,0.75,5.870348449
14750,0.0683438130144,0.0998259612337,0.815321477428,0.75,5.874558978
14760,0.0683330933585,0.0996431670129,0.816689466484,0.75625,5.878777527
14770,0.0683323429542,0.0996272082594,0.816689466484,0.75625,5.88297041
14780,0.068330333823,0.0996272082596,0.816689466484,0.75625,5.887568147
14790,0.0683274760603,0.0996272082594,0.816689466484,0.75625,5.891705855
14800,0.068447656606,0.0989811887458,0.819425444596,0.75625,5.895847415
14810,0.0685459057763,0.0992836925096,0.816689466484,0.75625,5.899929626
14820,0.0683875318396,0.0997762304902,0.816689466484,0.75,5.903973339
14830,0.0951501934424,0.108145404861,0.777017783858,0.76875,5.908518786
14840,0.0683237636132,0.0996848897462,0.816689466484,0.75625,5.912559291
14850,0.0683237636132,0.0996848897462,0.816689466484,0.75625,5.916787785
14860,0.0683237636132,0.0996848897462,0.816689466484,0.75625,5.920816099
14870,0.0710734347207,0.0996848897462,0.808481532148,0.75625,5.92485532
14880,0.0689153456266,0.0996566449453,0.807113543092,0.75625,5.929127122
14890,0.068323763613,0.0996848897462,0.816689466484,0.75625,5.933163455
14900,0.0683350523131,0.0996719715291,0.816689466484,0.75625,5.937576731
14910,0.0911371328056,0.128812435721,0.6292749658,0.3875,5.941623653
14920,0.0683365834151,0.0996166154117,0.816689466484,0.75625,5.945992019
14930,0.0683221363513,0.0996848743362,0.816689466484,0.75625,5.950396312
14940,0.0684856825787,0.0996848743362,0.815321477428,0.75625,5.954578292
14950,0.0685926826346,0.0991515618189,0.816689466484,0.75625,5.959289594
14960,0.0683221363513,0.0996848743362,0.816689466484,0.75625,5.963689719
14970,0.0683221363058,0.0996848743362,0.816689466484,0.75625,5.967914685
14980,0.0683979178513,0.0997477292225,0.815321477428,0.75,5.972492213
14990,0.0683299717496,0.0996859153991,0.816689466484,0.75625,5.976747335
15000,0.0686765862831,0.098192199999,0.81805745554,0.75625,5.981399931
15010,0.0683162943446,0.0997498625498,0.816689466484,0.75625,5.985852347
15020,0.0684188429008,0.0996885852097,0.816689466484,0.75625,5.990159117
15030,0.0684673056524,0.0997683628438,0.815321477428,0.75625,5.994346548
15040,0.0682867210881,0.0997699886928,0.816689466484,0.75625,5.998705289
15050,0.0684182260597,0.0997363448812,0.815321477428,0.75625,6.002829204
15060,0.0682884554927,0.0995746175561,0.815321477428,0.75625,6.007511634
15070,0.0682648311235,0.0997878300946,0.815321477428,0.75625,6.011613413
15080,0.0682631725473,0.0997944593752,0.815321477428,0.75625,6.015665789
15090,0.0683384845334,0.0995540128972,0.816689466484,0.75625,6.019775267
15100,0.0683188857256,0.0997481088459,0.815321477428,0.75625,6.02381994
15110,0.0683267669008,0.100146799866,0.816689466484,0.75,6.027854028
15120,0.068363653026,0.100061529628,0.815321477428,0.75,6.031890682
15130,0.0684477531353,0.100173337809,0.815321477428,0.74375,6.036430355
15140,0.0685259532243,0.100185302372,0.815321477428,0.74375,6.040573516
15150,0.0684699582317,0.0998317736823,0.816689466484,0.75625,6.044877077
15160,0.0682458511139,0.0998436700711,0.815321477428,0.75625,6.049103968
15170,0.0682366216145,0.100064397935,0.815321477428,0.75,6.05321152
15180,0.0684173080911,0.100061333892,0.812585499316,0.75,6.057779105
15190,0.0682366216149,0.100064397935,0.815321477428,0.75,6.061991561
15200,0.0688983610254,0.104927414005,0.807113543092,0.725,6.066057732
15210,0.0682322168064,0.100055262267,0.815321477428,0.75,6.070207309
15220,0.0682763284362,0.100052615606,0.812585499316,0.75,6.074419444
15230,0.0682411292628,0.100055262267,0.815321477428,0.75,6.078734556
15240,0.0682913958417,0.100055262267,0.815321477428,0.75,6.083006038
15250,0.0685330958899,0.100055262267,0.813953488372,0.75,6.087188978
15260,0.0682401606055,0.0996836863976,0.816689466484,0.75625,6.091338875
15270,0.0682578709906,0.100055262267,0.815321477428,0.75,6.095586617
15280,0.0682275033316,0.100055262267,0.815321477428,0.75,6.099924825
15290,0.0682112007419,0.100026242587,0.815321477428,0.75,6.104064456
15300,0.0691070517962,0.102586347115,0.81121751026,0.73125,6.108513982
15310,0.0682063385705,0.0995334403173,0.815321477428,0.75,6.112785144
15320,0.0682353885285,0.0999884146151,0.813953488372,0.74375,6.116899112
15330,0.0681777651405,0.0997169421554,0.815321477428,0.75625,6.121317841
15340,0.0682210847656,0.0996509235043,0.816689466484,0.75625,6.125419296
15350,0.0681726340128,0.0996509235043,0.816689466484,0.75625,6.129859201
15360,0.0681606373297,0.0995184977209,0.816689466484,0.75625,6.133953601
15370,0.068181980842,0.098959662002,0.816689466484,0.75625,6.137997955
15380,0.0782537941796,0.102224994072,0.807113543092,0.74375,6.142197255
15390,0.0682693458017,0.099535629645,0.816689466484,0.75625,6.146352606
15400,0.0683010513387,0.0995963653189,0.816689466484,0.75625,6.151221743
15410,0.0681425906921,0.0995625657376,0.816689466484,0.75625,6.155448954
15420,0.0682098469289,0.0998817074986,0.813953488372,0.74375,6.159703752
15430,0.0681349142205,0.0995670956668,0.81805745554,0.75625,6.163767674
15440,0.068093091984,0.0995005152394,0.816689466484,0.75625,6.167800478
15450,0.0680906717233,0.0994953288213,0.816689466484,0.75625,6.172125536
15460,0.0680906717232,0.0994953288213,0.816689466484,0.75625,6.176213518
15470,0.0680906717232,0.0994953288213,0.816689466484,0.75625,6.180655668
15480,0.0683828677039,0.102955146502,0.81121751026,0.7375,6.184676925
15490,0.0681221549346,0.0997205811691,0.81805745554,0.75625,6.189126133
15500,0.0680906717266,0.0994953288213,0.816689466484,0.75625,6.19357502
15510,0.0680936411479,0.0994953288213,0.816689466484,0.75625,6.197794212
15520,0.0681284584557,0.0994953288224,0.816689466484,0.75625,6.202938916
15530,0.0688111776739,0.0994953288213,0.813953488372,0.75625,6.2075713
